"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.711565790823302,"G_1","E_1",-0.621364047060163,"raw"
"2",0.527675697050322,"G_2","E_2",-0.265354096947455,"raw"
"3",-0.341341522995861,"G_3","E_3",-0.273381569747243,"raw"
"4",-0.495394913655681,"G_4","E_4",0.198433833970129,"raw"
"5",-0.402505051222083,"G_5","E_5",0.96166587978473,"raw"
"G_1",0.761877675713306,"G_1","E_1",-0.665298138346799,"means"
"G_2",0.564985471173287,"G_2","E_2",-0.2841161916868,"means"
"G_3",-0.365476375506511,"G_3","E_3",-0.292711254009125,"means"
"G_4",-0.530422246605596,"G_4","E_4",0.2124642726755,"means"
"G_5",-0.430964524774486,"G_5","E_5",1.02966131136722,"means"
"11",0.751704809740251,"G_1","E_1",-0.699791995790473,"raw.ne"
"21",0.588666866205647,"G_2","E_2",-0.279765614560039,"raw.ne"
"31",-0.370175213671768,"G_3","E_3",-0.233590184872379,"raw.ne"
"41",-0.503725361284206,"G_4","E_4",0.142602529695074,"raw.ne"
"51",-0.466471100989922,"G_5","E_5",1.07054526552782,"raw.ne"
"G_11",0.7375012798959,"G_1","E_1",-0.686569363224796,"mean.ne"
"G_21",0.577543952936775,"G_2","E_2",-0.274479418164398,"mean.ne"
"G_31",-0.363180719786802,"G_3","E_3",-0.229176477364868,"mean.ne"
"G_41",-0.494207425374192,"G_4","E_4",0.139908042098132,"mean.ne"
"G_51",-0.457657087671681,"G_5","E_5",1.05031721665593,"mean.ne"
