"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.102809758311484,"G_1","E_1",-0.941241888344648,"raw"
"2",0.371427837327694,"G_10","E_10",0.631957741741212,"raw"
"3",0.217023246057567,"G_2","E_2",-0.937858508814601,"raw"
"4",-0.132045161811529,"G_3","E_3",-0.443330913906773,"raw"
"5",0.114868983576026,"G_4","E_4",-0.145787156276709,"raw"
"6",-0.212404516794334,"G_5","E_5",-0.0904200076323509,"raw"
"7",-0.355876571990843,"G_6","E_6",0.436767296222984,"raw"
"8",0.00267943631856987,"G_7","E_7",0.329740302165742,"raw"
"9",0.0161538387299224,"G_8","E_8",0.698484286974414,"raw"
"10",-0.124636849724558,"G_9","E_9",0.461688847870729,"raw"
"G_1",0.118398811415187,"G_1","E_1",-1.08396248239935,"means"
"G_10",0.427747474445723,"G_10","E_10",0.727781552215082,"means"
"G_2",0.249930500807434,"G_2","E_2",-1.08006608072015,"means"
"G_3",-0.152067181835438,"G_3","E_3",-0.510553221136276,"means"
"G_4",0.132286578115155,"G_4","E_4",-0.167892876184699,"means"
"G_5",-0.244611433201449,"G_5","E_5",-0.104130401701635,"means"
"G_6",-0.409838169316279,"G_6","E_6",0.502994361499737,"means"
"G_7",0.00308571949386872,"G_7","E_7",0.379738854495003,"means"
"G_8",0.0186032467815092,"G_8","E_8",0.804395523617519,"means"
"G_9",-0.143535546705712,"G_9","E_9",0.531694770314772,"means"
"11",0.121629725918737,"G_1","E_1",-1.11359949925981,"raw.ne"
"21",0.440834143843449,"G_10","E_10",0.78267613681761,"raw.ne"
"31",0.208455472287202,"G_2","E_2",-1.06540765031395,"raw.ne"
"41",-0.171114420266815,"G_3","E_3",-0.505198350069856,"raw.ne"
"51",0.141718491919427,"G_4","E_4",-0.151458514622806,"raw.ne"
"61",-0.25082225507941,"G_5","E_5",-0.192344229463457,"raw.ne"
"71",-0.448667690326894,"G_6","E_6",0.469348757607639,"raw.ne"
"81",0.026008029740101,"G_7","E_7",0.413066922445533,"raw.ne"
"91",0.0392464879767875,"G_8","E_8",0.831691072722499,"raw.ne"
"101",-0.107287986012597,"G_9","E_9",0.531225354136578,"raw.ne"
"G_11",0.121060409465506,"G_1","E_1",-1.10838703567456,"mean.ne"
"G_101",0.438770716261587,"G_10","E_10",0.77901263762882,"mean.ne"
"G_21",0.207479747568235,"G_2","E_2",-1.06042075997823,"mean.ne"
"G_31",-0.170313479097968,"G_3","E_3",-0.502833650727917,"mean.ne"
"G_41",0.141055145286301,"G_4","E_4",-0.150749577529521,"mean.ne"
"G_51",-0.249648222698968,"G_5","E_5",-0.191443917194479,"mean.ne"
"G_61",-0.446567595993822,"G_6","E_6",0.467151860689647,"mean.ne"
"G_71",0.0258862930582604,"G_7","E_7",0.411133465854607,"mean.ne"
"G_81",0.0390627855868728,"G_8","E_8",0.827798147632626,"mean.ne"
"G_91",-0.106785799436005,"G_9","E_9",0.528738829299011,"mean.ne"
