"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.989438719855362,"G_1","E_1",-0.672512870281951,"raw"
"2",1.09362171062912,"G_10","E_10",0.583226357128577,"raw"
"3",-0.993027963586103,"G_2","E_2",-0.54866045101138,"raw"
"4",-0.750309345747282,"G_3","E_3",-0.453396658624829,"raw"
"5",-0.481678682950238,"G_4","E_4",-0.233900279536733,"raw"
"6",-0.0457044433929028,"G_5","E_5",0.0600218747354021,"raw"
"7",0.34464158252627,"G_6","E_6",0.162479528987667,"raw"
"8",0.485870274582574,"G_7","E_7",0.300571691038683,"raw"
"9",0.441830209672391,"G_8","E_8",0.298640493151421,"raw"
"10",0.894195378121493,"G_9","E_9",0.503530314413102,"raw"
"G_1",-1.05453448751152,"G_1","E_1",-0.716757895942609,"means"
"G_10",1.1655717398227,"G_10","E_10",0.621597169461611,"means"
"G_2",-1.05835986974308,"G_2","E_2",-0.584757151619967,"means"
"G_3",-0.799672648254937,"G_3","E_3",-0.483225897114947,"means"
"G_4",-0.513368612807477,"G_4","E_4",-0.249288719412679,"means"
"G_5",-0.0487113661747303,"G_5","E_5",0.0639707499245938,"means"
"G_6",0.367315759239384,"G_6","E_6",0.173169154788257,"means"
"G_7",0.517835971770864,"G_7","E_7",0.320346483121546,"means"
"G_8",0.470898484538885,"G_8","E_8",0.318288230565375,"means"
"G_9",0.953025029119913,"G_9","E_9",0.536657876228821,"means"
"11",-1.0702498826079,"G_1","E_1",-0.720256050234827,"raw.ne"
"21",1.17974836715342,"G_10","E_10",0.598884922531782,"raw.ne"
"31",-1.06259783624328,"G_2","E_2",-0.570634617041447,"raw.ne"
"41",-0.839282270259744,"G_3","E_3",-0.429136704176424,"raw.ne"
"51",-0.552809095771289,"G_4","E_4",-0.255672570025104,"raw.ne"
"61",-0.00314898839359048,"G_5","E_5",0.0712097485612606,"raw.ne"
"71",0.381366177514262,"G_6","E_6",0.123610823509801,"raw.ne"
"81",0.580455761423154,"G_7","E_7",0.334514040715355,"raw.ne"
"91",0.450813833598306,"G_8","E_8",0.371227703330758,"raw.ne"
"101",0.935703933586623,"G_9","E_9",0.476252702828802,"raw.ne"
"G_11",-1.06541803001859,"G_1","E_1",-0.71700431331072,"mean.ne"
"G_101",1.17442216222204,"G_10","E_10",0.596181139321298,"mean.ne"
"G_21",-1.05780053031512,"G_2","E_2",-0.568058375364897,"mean.ne"
"G_31",-0.835493166166741,"G_3","E_3",-0.427199282524771,"mean.ne"
"G_41",-0.550313330899731,"G_4","E_4",-0.254518286161515,"mean.ne"
"G_51",-0.00313477166908994,"G_5","E_5",0.0708882582125475,"mean.ne"
"G_61",0.379644425256,"G_6","E_6",0.123052758251075,"mean.ne"
"G_71",0.577835180267865,"G_7","E_7",0.333003811599654,"mean.ne"
"G_81",0.448778546302726,"G_8","E_8",0.369551723198732,"mean.ne"
"G_91",0.931479515020647,"G_9","E_9",0.474102566778597,"mean.ne"
