"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.476471186596805,"G_1","E_1",-0.340748372993728,"raw"
"2",0.445891217949884,"G_2","E_2",0.564938095608962,"raw"
"3",0.299919222698225,"G_3","E_3",-0.191555292145625,"raw"
"4",-0.165097819220174,"G_4","E_4",-0.217264684696124,"raw"
"5",-1.05718380802475,"G_5","E_5",0.184630254226506,"raw"
"G_1",0.533185305177267,"G_1","E_1",-0.381307475360649,"means"
"G_2",0.498965418699396,"G_2","E_2",0.632182384552938,"means"
"G_3",0.335618452450521,"G_3","E_3",-0.21435601936495,"means"
"G_4",-0.184749327139268,"G_4","E_4",-0.243125587596072,"means"
"G_5",-1.18301984918792,"G_5","E_5",0.206606697768732,"means"
"11",0.581706682217586,"G_1","E_1",-0.465526926843167,"raw.ne"
"21",0.564678743906285,"G_2","E_2",0.514652461274105,"raw.ne"
"31",0.341823851914604,"G_3","E_3",-0.218513913180299,"raw.ne"
"41",-0.171574070126012,"G_4","E_4",-0.217825238432368,"raw.ne"
"51",-1.31663520791247,"G_5","E_5",0.387213617181723,"raw.ne"
"G_11",0.571097159363325,"G_1","E_1",-0.457036361545233,"mean.ne"
"G_21",0.554379787023151,"G_2","E_2",0.505265914382351,"mean.ne"
"G_31",0.335589459084195,"G_3","E_3",-0.214528522558651,"mean.ne"
"G_41",-0.168444797119791,"G_4","E_4",-0.213852408282691,"mean.ne"
"G_51",-1.29262160835088,"G_5","E_5",0.380151378004224,"mean.ne"
