"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.921175960005472,"G_1","E_1",-0.520108271194172,"raw"
"2",0.104167464793224,"G_2","E_2",-0.413329278909198,"raw"
"3",-0.120587646383749,"G_3","E_3",-0.652144445303987,"raw"
"4",-0.0470437851858843,"G_4","E_4",-0.025599866580433,"raw"
"5",0.681227788338058,"G_5","E_5",0.193653322198559,"raw"
"6",0.35927155517079,"G_6","E_6",0.506444989826841,"raw"
"7",-0.055859416726968,"G_7","E_7",0.911083549962389,"raw"
"G_1",-0.938351362627915,"G_1","E_1",-0.52980573330008,"means"
"G_2",0.106109675864353,"G_2","E_2",-0.421035837796014,"means"
"G_3",-0.122836013110473,"G_3","E_3",-0.664303732891148,"means"
"G_4",-0.0479209204852531,"G_4","E_4",-0.0260771782284703,"means"
"G_5",0.693929337282338,"G_5","E_5",0.197264004546275,"means"
"G_6",0.365970203288804,"G_6","E_6",0.515887698911806,"means"
"G_7",-0.0569009202118538,"G_7","E_7",0.928070778757632,"means"
"11",-0.906689478925908,"G_1","E_1",-0.526418515856948,"raw.ne"
"21",0.0999004782325462,"G_2","E_2",-0.388705764595362,"raw.ne"
"31",-0.252387789569481,"G_3","E_3",-0.659280785952259,"raw.ne"
"41",0.0167025622122077,"G_4","E_4",0.0347515497294975,"raw.ne"
"51",0.65738143877562,"G_5","E_5",0.208088691122274,"raw.ne"
"61",0.436581017555364,"G_6","E_6",0.478160205059312,"raw.ne"
"71",-0.0514882282803496,"G_7","E_7",0.853404620493486,"raw.ne"
"G_11",-0.899226887174737,"G_1","E_1",-0.522085779495269,"mean.ne"
"G_21",0.0990782380917633,"G_2","E_2",-0.38550648579051,"mean.ne"
"G_31",-0.250310488486461,"G_3","E_3",-0.653854514368319,"mean.ne"
"G_41",0.0165650902266119,"G_4","E_4",0.0344655238800951,"mean.ne"
"G_51",0.651970799944572,"G_5","E_5",0.206375997872847,"mean.ne"
"G_61",0.432987697045916,"G_6","E_6",0.474224663195254,"mean.ne"
"G_71",-0.0510644496476648,"G_7","E_7",0.846380594705904,"mean.ne"
