"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.566502905658205,"G_1","E_1",-0.297671586926882,"raw"
"2",-0.414881171424975,"G_2","E_2",-0.109777848682284,"raw"
"3",-0.305888563152023,"G_3","E_3",0.256169662940001,"raw"
"4",0.71075372271727,"G_4","E_4",0.271305479753113,"raw"
"5",0.576518917517937,"G_5","E_5",-0.120025707083945,"raw"
"G_1",-0.625649662497738,"G_1","E_1",-0.328750525435676,"means"
"G_2",-0.458197587843109,"G_2","E_2",-0.12123940281999,"means"
"G_3",-0.337825409872561,"G_3","E_3",0.2829155182785,"means"
"G_4",0.784961246086468,"G_4","E_4",0.299631617324363,"means"
"G_5",0.63671141412694,"G_5","E_5",-0.132557207347197,"means"
"11",-0.587536167500438,"G_1","E_1",-0.352458043774435,"raw.ne"
"21",-0.532305897131109,"G_2","E_2",-0.0299167064565656,"raw.ne"
"31",-0.290154245720744,"G_3","E_3",0.299603808728668,"raw.ne"
"41",0.841498244730914,"G_4","E_4",0.216898216328746,"raw.ne"
"51",0.568498065621376,"G_5","E_5",-0.134127274826414,"raw.ne"
"G_11",-0.576434618885086,"G_1","E_1",-0.345798317404775,"mean.ne"
"G_21",-0.522247929431214,"G_2","E_2",-0.0293514276030776,"mean.ne"
"G_31",-0.284671755206967,"G_3","E_3",0.293942767873774,"mean.ne"
"G_41",0.825598059873603,"G_4","E_4",0.212799905064942,"mean.ne"
"G_51",0.557756243649664,"G_5","E_5",-0.131592927930864,"mean.ne"
