"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.571310931105435,"G_1","E_1",-0.244933365863593,"raw"
"2",0.130087363212744,"G_2","E_2",0.465757539778295,"raw"
"3",-0.426232935000205,"G_3","E_3",-0.214878936494768,"raw"
"4",-0.287005045677841,"G_4","E_4",-0.291178754002947,"raw"
"5",0.011839686359876,"G_5","E_5",0.285233516583023,"raw"
"G_1",0.647890482935277,"G_1","E_1",-0.277764677789864,"means"
"G_2",0.147524508961524,"G_2","E_2",0.528188523881081,"means"
"G_3",-0.483365969500837,"G_3","E_3",-0.243681698280902,"means"
"G_4",-0.325475721756781,"G_4","E_4",-0.330208881504227,"means"
"G_5",0.0134266993608161,"G_5","E_5",0.323466733693911,"means"
"11",0.557246016430648,"G_1","E_1",-0.245856890500986,"raw.ne"
"21",0.238550018494074,"G_2","E_2",0.565515019544007,"raw.ne"
"31",-0.469455916131604,"G_3","E_3",-0.189554029094038,"raw.ne"
"41",-0.383020089782793,"G_4","E_4",-0.451778162701057,"raw.ne"
"51",0.0566799709896849,"G_5","E_5",0.321674062752085,"raw.ne"
"G_11",0.547082622184893,"G_1","E_1",-0.241372801907225,"mean.ne"
"G_21",0.234199197108542,"G_2","E_2",0.555200810153443,"mean.ne"
"G_31",-0.460893691519916,"G_3","E_3",-0.186096826580697,"mean.ne"
"G_41",-0.376034334727172,"G_4","E_4",-0.443538355786755,"mean.ne"
"G_51",0.0556462069536529,"G_5","E_5",0.315807174121234,"mean.ne"
