"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.567998076206691,"G_1","E_1",0.567880764580727,"raw"
"2",-0.000168856366008286,"G_2","E_2",-0.304286064160393,"raw"
"3",-0.195231110333529,"G_3","E_3",-0.100407476053513,"raw"
"4",-0.489310939013791,"G_4","E_4",-0.383686366916524,"raw"
"5",0.0765732495906122,"G_5","E_5",-0.315925263009656,"raw"
"6",-0.227801529681122,"G_6","E_6",0.0289941465715922,"raw"
"7",0.267941109597173,"G_7","E_7",0.507430258987792,"raw"
"G_1",0.57575267361992,"G_1","E_1",0.575633760396224,"means"
"G_2",-0.000171161678636445,"G_2","E_2",-0.308440331621597,"means"
"G_3",-0.197896504331504,"G_3","E_3",-0.101778289770478,"means"
"G_4",-0.49599125977699,"G_4","E_4",-0.388924647525256,"means"
"G_5",0.0776186663764617,"G_5","E_5",-0.320238434708549,"means"
"G_6",-0.230911591540125,"G_6","E_6",0.0293899893453947,"means"
"G_7",0.271599177330875,"G_7","E_7",0.514357953884262,"means"
"11",0.577544562983461,"G_1","E_1",0.556360925069813,"raw.ne"
"21",-0.0356157525900785,"G_2","E_2",-0.288596076543854,"raw.ne"
"31",-0.178470231574143,"G_3","E_3",-0.0885290009358269,"raw.ne"
"41",-0.51648335539683,"G_4","E_4",-0.421768462588691,"raw.ne"
"51",0.0987336554745194,"G_5","E_5",-0.325565984202165,"raw.ne"
"61",-0.220907048856859,"G_6","E_6",0.0635103339859885,"raw.ne"
"71",0.275198169959961,"G_7","E_7",0.504588265214766,"raw.ne"
"G_11",0.572010127393223,"G_1","E_1",0.551029485901177,"mean.ne"
"G_21",-0.0352744575604955,"G_2","E_2",-0.285830547267667,"mean.ne"
"G_31",-0.176760005100346,"G_3","E_3",-0.0876806541848564,"mean.ne"
"G_41",-0.511534050967219,"G_4","E_4",-0.417726782448681,"mean.ne"
"G_51",0.0977875205927527,"G_5","E_5",-0.322446183436285,"mean.ne"
"G_61",-0.218790163145029,"G_6","E_6",0.0629017335847522,"mean.ne"
"G_71",0.272561028787113,"G_7","E_7",0.49975294785156,"mean.ne"
