"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.716827147704196,"G_1","E_1",0.043844315685078,"raw"
"2",-1.27407698259351,"G_10","E_10",-0.0198013952918305,"raw"
"3",0.990959965440164,"G_2","E_2",-0.164268906096619,"raw"
"4",0.532418317329426,"G_3","E_3",-0.0899847006021546,"raw"
"5",0.556431465478189,"G_4","E_4",0.121632210943134,"raw"
"6",0.150655594031696,"G_5","E_5",-0.335337208524387,"raw"
"7",0.0189301485306519,"G_6","E_6",0.433481577611448,"raw"
"8",-0.404255050892933,"G_7","E_7",-0.233569245219482,"raw"
"9",-0.731627940782198,"G_8","E_8",0.246785559252537,"raw"
"10",-0.556262664245696,"G_9","E_9",-0.00278220775773962,"raw"
"G_1",0.739366990624286,"G_1","E_1",0.0452229520713325,"means"
"G_10",-1.31413893497315,"G_10","E_10",-0.0204240284341451,"means"
"G_2",1.0221196139449,"G_2","E_2",-0.169434161558754,"means"
"G_3",0.549159626972651,"G_3","E_3",-0.0928141707516407,"means"
"G_4",0.573927842209799,"G_4","E_4",0.125456802321206,"means"
"G_5",0.155392793836959,"G_5","E_5",-0.345881519003692,"means"
"G_6",0.0195253862747911,"G_6","E_6",0.447111930060325,"means"
"G_7",-0.416966407286119,"G_7","E_7",-0.240913573786103,"means"
"G_8",-0.754633178396309,"G_8","E_8",0.254545460308605,"means"
"G_9",-0.57375373320781,"G_9","E_9",-0.00286969122713501,"means"
"11",0.696965088695978,"G_1","E_1",0.0445908607088341,"raw.ne"
"21",-1.2833330731808,"G_10","E_10",-0.0316136041358724,"raw.ne"
"31",1.05386258393904,"G_2","E_2",-0.157455271806946,"raw.ne"
"41",0.592703219301349,"G_3","E_3",-0.108450780596643,"raw.ne"
"51",0.617053236929888,"G_4","E_4",0.12650378160044,"raw.ne"
"61",0.086351231012129,"G_5","E_5",-0.291256944001831,"raw.ne"
"71",-0.00973403350245318,"G_6","E_6",0.460581013379911,"raw.ne"
"81",-0.467268317904307,"G_7","E_7",-0.272494588933079,"raw.ne"
"91",-0.766220005286518,"G_8","E_8",0.229387727134719,"raw.ne"
"101",-0.520379930004312,"G_9","E_9",0.000207806650459497,"raw.ne"
"G_11",0.694166020805732,"G_1","E_1",0.0444117802234059,"mean.ne"
"G_101",-1.27817910427204,"G_10","E_10",-0.03148664135729,"mean.ne"
"G_21",1.04963018698361,"G_2","E_2",-0.156822918762863,"mean.ne"
"G_31",0.59032287546993,"G_3","E_3",-0.108015233533278,"mean.ne"
"G_41",0.614575101467909,"G_4","E_4",0.125995732232086,"mean.ne"
"G_51",0.0860044375185587,"G_5","E_5",-0.290087232673387,"mean.ne"
"G_61",-0.00969494084047852,"G_6","E_6",0.458731282961124,"mean.ne"
"G_71",-0.465391730732309,"G_7","E_7",-0.271400228732667,"mean.ne"
"G_81",-0.763142804077382,"G_8","E_8",0.228466487560653,"mean.ne"
"G_91",-0.518290042323527,"G_9","E_9",0.000206972082217594,"mean.ne"
