"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.770813562934027,"G_1","E_1",-0.262622257278171,"raw"
"2",0.457623861401436,"G_2","E_2",-0.399422505411982,"raw"
"3",0.259594602504371,"G_3","E_3",-0.20911226785225,"raw"
"4",0.131562323965046,"G_4","E_4",0.104638794384423,"raw"
"5",-0.434291617931673,"G_5","E_5",0.33633987465647,"raw"
"6",-0.429531160364409,"G_6","E_6",0.467267053854507,"raw"
"7",-0.755771572508781,"G_7","E_7",-0.0370886923529793,"raw"
"G_1",0.811967484593303,"G_1","E_1",-0.276643722807225,"means"
"G_2",0.482056509511367,"G_2","E_2",-0.420747769116616,"means"
"G_3",0.273454420816273,"G_3","E_3",-0.220276822166043,"means"
"G_4",0.138586468108492,"G_4","E_4",0.110225484803072,"means"
"G_5",-0.4574785519467,"G_5","E_5",0.354297141521121,"means"
"G_6",-0.45246393240408,"G_6","E_6",0.492214554330618,"means"
"G_7",-0.796122398678656,"G_7","E_7",-0.0390688665649278,"means"
"11",0.846988213831178,"G_1","E_1",-0.244314500331167,"raw.ne"
"21",0.476591780703134,"G_2","E_2",-0.4037973254274,"raw.ne"
"31",0.268239748237611,"G_3","E_3",-0.230185728502328,"raw.ne"
"41",0.169947103678653,"G_4","E_4",0.0535479909595912,"raw.ne"
"51",-0.505869388241509,"G_5","E_5",0.338034845911952,"raw.ne"
"61",-0.469431269295608,"G_6","E_6",0.517854363941866,"raw.ne"
"71",-0.786466188913441,"G_7","E_7",-0.0311396465524945,"raw.ne"
"G_11",0.838871780891494,"G_1","E_1",-0.241973308062197,"mean.ne"
"G_21",0.472024745218444,"G_2","E_2",-0.399927857281873,"mean.ne"
"G_31",0.265669287524231,"G_3","E_3",-0.2279799279982,"mean.ne"
"G_41",0.168318551772292,"G_4","E_4",0.0530348566909076,"mean.ne"
"G_51",-0.501021794262216,"G_5","E_5",0.334795559799914,"mean.ne"
"G_61",-0.464932850834982,"G_6","E_6",0.512891921550317,"mean.ne"
"G_71",-0.778929720309264,"G_7","E_7",-0.0308412446988698,"mean.ne"
