"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.06536304330395,"G_1","E_1",-0.140598736133623,"raw"
"2",0.965391046776301,"G_10","E_10",0.145816319021717,"raw"
"3",-0.936096660516287,"G_2","E_2",0.129873896925595,"raw"
"4",-0.539638336996024,"G_3","E_3",-0.167631414207636,"raw"
"5",-0.148588966122293,"G_4","E_4",-0.034673250463082,"raw"
"6",-0.201259770779925,"G_5","E_5",0.0176783661504841,"raw"
"7",0.161926012018537,"G_6","E_6",0.121119329257334,"raw"
"8",0.34316009987258,"G_7","E_7",0.0197744058614696,"raw"
"9",0.761786134429329,"G_8","E_8",-0.034493396467743,"raw"
"10",0.658683484621669,"G_9","E_9",-0.0568655199445754,"raw"
"G_1",-1.36240464032665,"G_1","E_1",-0.179800089496661,"means"
"G_10",1.23455872636518,"G_10","E_10",0.186472424512167,"means"
"G_2",-1.19709655980417,"G_2","E_2",0.166084980083415,"means"
"G_3",-0.690098815650199,"G_3","E_3",-0.214369944608481,"means"
"G_4",-0.190018133460436,"G_4","E_4",-0.0443407509046102,"means"
"G_5",-0.257374467178137,"G_5","E_5",0.0226073996354577,"means"
"G_6",0.207073777854624,"G_6","E_6",0.154889487908003,"means"
"G_7",0.438839056207044,"G_7","E_7",0.025287851380513,"means"
"G_8",0.974185251690702,"G_8","E_8",-0.0441107505123646,"means"
"G_9",0.842335804302039,"G_9","E_9",-0.0727206079974391,"means"
"11",-1.3938238090888,"G_1","E_1",-0.0796741446204582,"raw.ne"
"21",1.31821921473738,"G_10","E_10",0.209208014397317,"raw.ne"
"31",-1.26503117105695,"G_2","E_2",0.115506025067223,"raw.ne"
"41",-0.686128893802372,"G_3","E_3",-0.133889019186415,"raw.ne"
"51",-0.235265241426702,"G_4","E_4",-0.11506551328721,"raw.ne"
"61",-0.191950134252785,"G_5","E_5",0.062914341029753,"raw.ne"
"71",0.206443120179938,"G_6","E_6",0.0653528728788735,"raw.ne"
"81",0.390808888830833,"G_7","E_7",0.0333482602840905,"raw.ne"
"91",0.979584928265481,"G_8","E_8",-0.0670830906870888,"raw.ne"
"101",0.877143097613927,"G_9","E_9",-0.0906177458761341,"raw.ne"
"G_11",-1.38729968991132,"G_1","E_1",-0.0793012111036771,"mean.ne"
"G_101",1.31204898059237,"G_10","E_10",0.208228767228551,"mean.ne"
"G_21",-1.25910989602248,"G_2","E_2",0.114965372031799,"mean.ne"
"G_31",-0.682917306623935,"G_3","E_3",-0.133262320236352,"mean.ne"
"G_41",-0.234164027296639,"G_4","E_4",-0.114526922170473,"mean.ne"
"G_51",-0.191051666638841,"G_5","E_5",0.0626198557037283,"mean.ne"
"G_61",0.205476814746903,"G_6","E_6",0.0650469734327184,"mean.ne"
"G_71",0.388979616185532,"G_7","E_7",0.0331921659319622,"mean.ne"
"G_81",0.974999751304959,"G_8","E_8",-0.0667690925507473,"mean.ne"
"G_91",0.873037423663451,"G_9","E_9",-0.09019358826751,"mean.ne"
