"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.617824144273897,"G_1","E_1",-0.621178660518862,"raw"
"2",0.0459286826834395,"G_2","E_2",-0.129694118999414,"raw"
"3",0.150462820528004,"G_3","E_3",0.166585352439041,"raw"
"4",0.0566613454341765,"G_4","E_4",0.345334276662189,"raw"
"5",0.36477129562828,"G_5","E_5",0.238953150417048,"raw"
"G_1",-0.770463142313725,"G_1","E_1",-0.774646421894154,"means"
"G_2",0.0572757758183782,"G_2","E_2",-0.161736214730386,"means"
"G_3",0.187636010311047,"G_3","E_3",0.207741758384119,"means"
"G_4",0.0706600391965008,"G_4","E_4",0.430652208094727,"means"
"G_5",0.454891316987799,"G_5","E_5",0.297988670145694,"means"
"11",-0.627298440114851,"G_1","E_1",-0.832254422250479,"raw.ne"
"21",-0.0145133670826834,"G_2","E_2",-0.243568461471016,"raw.ne"
"31",0.120894166950263,"G_3","E_3",0.109779791124291,"raw.ne"
"41",0.00910904308388448,"G_4","E_4",0.461618641752029,"raw.ne"
"51",0.511808597163388,"G_5","E_5",0.504424450845177,"raw.ne"
"G_11",-0.615445579789847,"G_1","E_1",-0.816528900248549,"mean.ne"
"G_21",-0.0142391357091034,"G_2","E_2",-0.238966213531641,"mean.ne"
"G_31",0.118609860815678,"G_3","E_3",0.107705492118438,"mean.ne"
"G_41",0.00893692689729031,"G_4","E_4",0.45289631608659,"mean.ne"
"G_51",0.502137927785982,"G_5","E_5",0.494893305575163,"mean.ne"
