"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.446907752599976,"G_1","E_1",0.072643337578259,"raw"
"2",0.17498868020814,"G_2","E_2",0.0657873325250189,"raw"
"3",-0.425236017784608,"G_3","E_3",-0.123112572806434,"raw"
"4",-0.274285730215457,"G_4","E_4",-0.0491169914469673,"raw"
"5",0.0776253151919503,"G_5","E_5",0.0337988941501247,"raw"
"G_1",0.812707086444545,"G_1","E_1",0.132102777115338,"means"
"G_2",0.318219005209402,"G_2","E_2",0.119635050030629,"means"
"G_3",-0.773296777812555,"G_3","E_3",-0.223881684236005,"means"
"G_4",-0.498791876757274,"G_4","E_4",-0.0893198356519,"means"
"G_5",0.141162562915882,"G_5","E_5",0.0614636927419378,"means"
"11",0.838748024586994,"G_1","E_1",0.108110897585832,"raw.ne"
"21",0.189730619127135,"G_2","E_2",0.273366795987641,"raw.ne"
"31",-0.816024336040014,"G_3","E_3",-0.368022608502514,"raw.ne"
"41",-0.614549887632926,"G_4","E_4",0.00903141876965542,"raw.ne"
"51",0.402095579958813,"G_5","E_5",-0.02248650384061,"raw.ne"
"G_11",0.822899805386118,"G_1","E_1",0.106068132473157,"mean.ne"
"G_21",0.186145642050705,"G_2","E_2",0.268201505843236,"mean.ne"
"G_31",-0.800605482973654,"G_3","E_3",-0.361068788285417,"mean.ne"
"G_41",-0.602937912351221,"G_4","E_4",0.00886076930143902,"mean.ne"
"G_51",0.394497947888053,"G_5","E_5",-0.0220616193324155,"mean.ne"
