"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.802129955155267,"G_1","E_1",-0.171118652942262,"raw"
"2",-0.432928706664532,"G_2","E_2",-0.121761183737436,"raw"
"3",0.152875305079732,"G_3","E_3",-0.00208014171792737,"raw"
"4",0.451233963426208,"G_4","E_4",0.0207489376052546,"raw"
"5",0.630949393313857,"G_5","E_5",0.27421104079237,"raw"
"G_1",-1.30766437497139,"G_1","E_1",-0.278964480640016,"means"
"G_2",-0.705777714657301,"G_2","E_2",-0.198499957774263,"means"
"G_3",0.249223444381843,"G_3","E_3",-0.00339113032987218,"means"
"G_4",0.735619677282069,"G_4","E_4",0.0338257489955536,"means"
"G_5",1.02859896796478,"G_5","E_5",0.447029819748599,"means"
"11",-1.24545346771114,"G_1","E_1",-0.796918565332726,"raw.ne"
"21",-0.662404942371248,"G_2","E_2",-0.0968454338127898,"raw.ne"
"31",0.0713317037126131,"G_3","E_3",0.00182792597786228,"raw.ne"
"41",0.749053272838222,"G_4","E_4",0.25670963860376,"raw.ne"
"51",1.08747343353155,"G_5","E_5",0.63522643456389,"raw.ne"
"G_11",-1.22273812433701,"G_1","E_1",-0.782383876304143,"mean.ne"
"G_21",-0.650323595208323,"G_2","E_2",-0.095079107458324,"mean.ne"
"G_31",0.0700307123987665,"G_3","E_3",0.00179458714399522,"mean.ne"
"G_41",0.735391580338935,"G_4","E_4",0.252027610941137,"mean.ne"
"G_51",1.06763942680763,"G_5","E_5",0.623640785677334,"mean.ne"
