"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.532949782284591,"G_1","E_1",-0.0428814570458341,"raw"
"2",-0.167580289079164,"G_2","E_2",0.246541474321962,"raw"
"3",0.066302242528081,"G_3","E_3",-0.105969411396833,"raw"
"4",0.150429160006469,"G_4","E_4",-0.106609455428396,"raw"
"5",0.483798668829209,"G_5","E_5",0.00891884954910561,"raw"
"G_1",-1.18075415678097,"G_1","E_1",-0.0950041830182306,"means"
"G_2",-0.37127536121052,"G_2","E_2",0.546214447028545,"means"
"G_3",0.146893105262826,"G_3","E_3",-0.234776009218126,"means"
"G_4",0.333276908787363,"G_4","E_4",-0.23619403147071,"means"
"G_5",1.0718595039413,"G_5","E_5",0.0197597766785209,"means"
"11",-1.40387729099265,"G_1","E_1",-0.169023878988398,"raw.ne"
"21",-0.593950675438638,"G_2","E_2",0.18758272547149,"raw.ne"
"31",-0.121743032226554,"G_3","E_3",-0.11669882896289,"raw.ne"
"41",0.850447940857623,"G_4","E_4",0.107478958388128,"raw.ne"
"51",1.26912305780022,"G_5","E_5",-0.00933897590832858,"raw.ne"
"G_11",-1.37827251687078,"G_1","E_1",-0.165941117930527,"mean.ne"
"G_21",-0.5831178391347,"G_2","E_2",0.184161476801341,"mean.ne"
"G_31",-0.119522608218649,"G_3","E_3",-0.114570404224453,"mean.ne"
"G_41",0.834936950283315,"G_4","E_4",0.105518691297807,"mean.ne"
"G_51",1.24597601394081,"G_5","E_5",-0.0091686459441674,"mean.ne"
