"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0198649079021608,"G_1","E_1",-0.363561361411237,"raw"
"2",0.464818638460205,"G_10","E_10",0.573904569202225,"raw"
"3",-0.459436659773273,"G_2","E_2",-0.381448114675285,"raw"
"4",-0.120468964957537,"G_3","E_3",-0.500633623306568,"raw"
"5",0.0826232240060516,"G_4","E_4",-0.749992798887649,"raw"
"6",-0.0796717252425363,"G_5","E_5",0.104128593754625,"raw"
"7",-0.339818336908683,"G_6","E_6",-0.148836507045623,"raw"
"8",-0.190257739189579,"G_7","E_7",0.579594055163546,"raw"
"9",0.26735101199899,"G_8","E_8",0.78015590258648,"raw"
"10",0.354995643704192,"G_9","E_9",0.106689284619477,"raw"
"G_1",0.0216489037003955,"G_1","E_1",-0.396211497236357,"means"
"G_10",0.506562325470453,"G_10","E_10",0.625444870576313,"means"
"G_2",-0.500697010670867,"G_2","E_2",-0.415704595358565,"means"
"G_3",-0.131287848607067,"G_3","E_3",-0.545593725051515,"means"
"G_4",0.0900433180326439,"G_4","E_4",-0.817346949660078,"means"
"G_5",-0.0868267558004915,"G_5","E_5",0.113480007546688,"means"
"G_6",-0.370336197257938,"G_6","E_6",-0.162202977431577,"means"
"G_7",-0.207344101178667,"G_7","E_7",0.631645308770519,"means"
"G_8",0.291360843024117,"G_8","E_8",0.850218893013547,"means"
"G_9",0.386876523287422,"G_9","E_9",0.116270664831025,"means"
"11",0.0449131943561067,"G_1","E_1",-0.383379905824751,"raw.ne"
"21",0.441922022263323,"G_10","E_10",0.69147972270756,"raw.ne"
"31",-0.469515127703452,"G_2","E_2",-0.377417830558963,"raw.ne"
"41",-0.145838931754937,"G_3","E_3",-0.546911029125884,"raw.ne"
"51",0.0647050867324404,"G_4","E_4",-0.810350265786306,"raw.ne"
"61",-0.130813671495953,"G_5","E_5",0.103442212482296,"raw.ne"
"71",-0.291495462342112,"G_6","E_6",-0.243309720504883,"raw.ne"
"81",-0.181398409515076,"G_7","E_7",0.675553572075629,"raw.ne"
"91",0.285164402577151,"G_8","E_8",0.824056960970706,"raw.ne"
"101",0.382356896882486,"G_9","E_9",0.0668362835645717,"raw.ne"
"G_11",0.0447029676181861,"G_1","E_1",-0.381585406276438,"mean.ne"
"G_101",0.439853502611419,"G_10","E_10",0.688243089719722,"mean.ne"
"G_21",-0.467317452051205,"G_2","E_2",-0.37565123790194,"mean.ne"
"G_31",-0.145156298436947,"G_3","E_3",-0.544351083808397,"mean.ne"
"G_41",0.0644022194012377,"G_4","E_4",-0.806557231347463,"mean.ne"
"G_51",-0.130201367431893,"G_5","E_5",0.1029580269505,"mean.ne"
"G_61",-0.29013104947758,"G_6","E_6",-0.242170852304154,"mean.ne"
"G_71",-0.180549331723057,"G_7","E_7",0.672391485170334,"mean.ne"
"G_81",0.283829623722429,"G_8","E_8",0.820199769130991,"mean.ne"
"G_91",0.380567185767411,"G_9","E_9",0.066523440666844,"mean.ne"
