"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.504369699527053,"G_1","E_1",-0.215048694781242,"raw"
"2",-0.51615267072477,"G_10","E_10",0.485384704157178,"raw"
"3",-0.114699391271655,"G_2","E_2",-0.055690412113415,"raw"
"4",0.221758280254291,"G_3","E_3",-0.339201974699139,"raw"
"5",0.253848942769882,"G_4","E_4",-0.0705778260388986,"raw"
"6",0.552717917024146,"G_5","E_5",-0.476802538462923,"raw"
"7",0.294800813857883,"G_6","E_6",0.200154068534365,"raw"
"8",-0.429158972309665,"G_7","E_7",0.596463958757072,"raw"
"9",-0.215615603808289,"G_8","E_8",0.223611359969015,"raw"
"10",-0.551869015318867,"G_9","E_9",-0.348292645322004,"raw"
"G_1",0.534727044764804,"G_1","E_1",-0.227992191340447,"means"
"G_10",-0.547219217417151,"G_10","E_10",0.514599367629297,"means"
"G_2",-0.121602995954199,"G_2","E_2",-0.0590423443736931,"means"
"G_3",0.235105617890394,"G_3","E_3",-0.359618092996755,"means"
"G_4",0.269127774946213,"G_4","E_4",-0.0748258120563006,"means"
"G_5",0.585985277537524,"G_5","E_5",-0.50550065273095,"means"
"G_6",0.312544485000383,"G_6","E_6",0.212201077236368,"means"
"G_7",-0.454989483334609,"G_7","E_7",0.632364335672734,"means"
"G_8",-0.228593221872168,"G_8","E_8",0.237070232022654,"means"
"G_9",-0.585085281561191,"G_9","E_9",-0.369255919062908,"means"
"11",0.582792940056255,"G_1","E_1",-0.200425041135944,"raw.ne"
"21",-0.522555240469713,"G_10","E_10",0.461448603977846,"raw.ne"
"31",-0.0712717293515165,"G_2","E_2",-0.0594780900841128,"raw.ne"
"41",0.306794972019353,"G_3","E_3",-0.269466731621179,"raw.ne"
"51",0.207174717883612,"G_4","E_4",-0.0896402888641388,"raw.ne"
"61",0.562684101671078,"G_5","E_5",-0.410582348880903,"raw.ne"
"71",0.328153016167869,"G_6","E_6",0.174161615707697,"raw.ne"
"81",-0.550619659158037,"G_7","E_7",0.546586364170641,"raw.ne"
"91",-0.251431726344917,"G_8","E_8",0.19569659907741,"raw.ne"
"101",-0.591721392473983,"G_9","E_9",-0.348300682347317,"raw.ne"
"G_11",0.5804523967039,"G_1","E_1",-0.199620118039863,"mean.ne"
"G_101",-0.520456616567024,"G_10","E_10",0.45959538924536,"mean.ne"
"G_21",-0.070985496350248,"G_2","E_2",-0.0592392212873332,"mean.ne"
"G_31",0.305562858719853,"G_3","E_3",-0.26838453153943,"mean.ne"
"G_41",0.206342687542485,"G_4","E_4",-0.0892802862495142,"mean.ne"
"G_51",0.560424317032099,"G_5","E_5",-0.408933417122785,"mean.ne"
"G_61",0.326835127244096,"G_6","E_6",0.173462168641898,"mean.ne"
"G_71",-0.548408326291173,"G_7","E_7",0.54439122934106,"mean.ne"
"G_81",-0.250421956295865,"G_8","E_8",0.19491066578522,"mean.ne"
"G_91",-0.589344991738123,"G_9","E_9",-0.346901878774613,"mean.ne"
