"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.846009335489791,"G_1","E_1",-0.312508186326063,"raw"
"2",0.178849494770746,"G_2","E_2",0.41429199153303,"raw"
"3",-0.137038563209789,"G_3","E_3",0.2105358739911,"raw"
"4",-0.245189818768628,"G_4","E_4",-0.368837461833614,"raw"
"5",-0.642630448282124,"G_5","E_5",0.0565177826355439,"raw"
"G_1",1.07944299543351,"G_1","E_1",-0.398736466128947,"means"
"G_2",0.228198231707849,"G_2","E_2",0.528604791418322,"means"
"G_3",-0.174850691305238,"G_3","E_3",0.268627620208933,"means"
"G_4",-0.312843394651408,"G_4","E_4",-0.470608299374463,"means"
"G_5",-0.819947141184716,"G_5","E_5",0.0721123538761556,"means"
"11",1.16713059543252,"G_1","E_1",-0.26157090810401,"raw.ne"
"21",0.376307550161756,"G_2","E_2",0.476312398440093,"raw.ne"
"31",-0.237480054108891,"G_3","E_3",0.179978890114778,"raw.ne"
"41",-0.523990215172138,"G_4","E_4",-0.452858146617878,"raw.ne"
"51",-0.781967876313255,"G_5","E_5",0.0581377661670146,"raw.ne"
"G_11",1.14507755808372,"G_1","E_1",-0.256628502319815,"mean.ne"
"G_21",0.369197185228444,"G_2","E_2",0.467312432923294,"mean.ne"
"G_31",-0.232992847173041,"G_3","E_3",0.176578172833239,"mean.ne"
"G_41",-0.514089373029176,"G_4","E_4",-0.444301351294236,"mean.ne"
"G_51",-0.767192523109947,"G_5","E_5",0.0570392478575168,"mean.ne"
