"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.710502278826284,"G_1","E_1",-0.547729856324048,"raw"
"2",-0.664945963699439,"G_10","E_10",0.495229450571284,"raw"
"3",0.688159901756766,"G_2","E_2",-0.0848942588305707,"raw"
"4",0.444358238083956,"G_3","E_3",-0.228354442821791,"raw"
"5",0.53604878438546,"G_4","E_4",0.00444674852368099,"raw"
"6",0.269070247788964,"G_5","E_5",-0.0823097967690306,"raw"
"7",-0.0676587091228532,"G_6","E_6",0.00769873136594749,"raw"
"8",-0.553442180825766,"G_7","E_7",0.0192297071821125,"raw"
"9",-0.850103272981376,"G_8","E_8",0.13317975317414,"raw"
"10",-0.511989324212005,"G_9","E_9",0.283503963928265,"raw"
"G_1",0.797816208244801,"G_1","E_1",-0.61504061301085,"means"
"G_10",-0.746661458036049,"G_10","E_10",0.556088409904366,"means"
"G_2",0.772728166885906,"G_2","E_2",-0.0953269506663145,"means"
"G_3",0.498965612321649,"G_3","E_3",-0.256417018125371,"means"
"G_4",0.601924049137648,"G_4","E_4",0.00499321135469815,"means"
"G_5",0.302136405807321,"G_5","E_5",-0.0924248829548175,"means"
"G_6",-0.0759733168714163,"G_6","E_6",0.00864483176161,"means"
"G_7",-0.621454927517693,"G_7","E_7",0.0215928541355763,"means"
"G_8",-0.954572828375573,"G_8","E_8",0.149546270094845,"means"
"G_9",-0.574907911596593,"G_9","E_9",0.318343887506256,"means"
"11",0.753285359980069,"G_1","E_1",-0.555789197612981,"raw.ne"
"21",-0.763436805038827,"G_10","E_10",0.525639830591693,"raw.ne"
"31",0.945627589824637,"G_2","E_2",-0.181909994184278,"raw.ne"
"41",0.456557550300649,"G_3","E_3",-0.190756428331968,"raw.ne"
"51",0.561906276585352,"G_4","E_4",0.0381045846218605,"raw.ne"
"61",0.242245573532201,"G_5","E_5",-0.0797820012598113,"raw.ne"
"71",-0.19613847147089,"G_6","E_6",-0.0938989870126439,"raw.ne"
"81",-0.506633318320957,"G_7","E_7",0.103370806157418,"raw.ne"
"91",-0.903230072918394,"G_8","E_8",0.133111338218507,"raw.ne"
"101",-0.59018368247385,"G_9","E_9",0.301910048812192,"raw.ne"
"G_11",0.750260105347504,"G_1","E_1",-0.553557103463627,"mean.ne"
"G_101",-0.760370781385884,"G_10","E_10",0.523528818726816,"mean.ne"
"G_21",0.941829873316679,"G_2","E_2",-0.181179429006953,"mean.ne"
"G_31",0.45472397843339,"G_3","E_3",-0.189990335163054,"mean.ne"
"G_41",0.559649615754521,"G_4","E_4",0.0379515535432268,"mean.ne"
"G_51",0.241272695812181,"G_5","E_5",-0.0794615903216014,"mean.ne"
"G_61",-0.195350763583593,"G_6","E_6",-0.093521881123473,"mean.ne"
"G_71",-0.504598638139061,"G_7","E_7",0.102955660680268,"mean.ne"
"G_81",-0.899602628250625,"G_8","E_8",0.132576752370962,"mean.ne"
"G_91",-0.587813457305111,"G_9","E_9",0.300697553757437,"mean.ne"
