"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.326157534767179,"G_1","E_1",-0.382068118167077,"raw"
"2",-0.302500945839903,"G_2","E_2",0.12552274386898,"raw"
"3",0.0430461731304819,"G_3","E_3",0.361338743278112,"raw"
"4",-0.212643540311883,"G_4","E_4",0.28724035545778,"raw"
"5",0.387865531169056,"G_5","E_5",-0.353738472432486,"raw"
"6",0.162119983625724,"G_6","E_6",-0.0202634358435653,"raw"
"7",0.248270332993697,"G_7","E_7",-0.0180318161617501,"raw"
"G_1",-0.373449813453955,"G_1","E_1",-0.437467334789749,"means"
"G_2",-0.346363060029246,"G_2","E_2",0.143723324728834,"means"
"G_3",0.0492877938170694,"G_3","E_3",0.413732236378414,"means"
"G_4",-0.243476486043298,"G_4","E_4",0.32888971042392,"means"
"G_5",0.444105362654575,"G_5","E_5",-0.405029939399381,"means"
"G_6",0.185627100981741,"G_6","E_6",-0.0232015990098767,"means"
"G_7",0.284269102073113,"G_7","E_7",-0.020646398332161,"means"
"11",-0.392762786178869,"G_1","E_1",-0.346152385244526,"raw.ne"
"21",-0.411499339464257,"G_2","E_2",0.135617791626737,"raw.ne"
"31",0.0748616438242213,"G_3","E_3",0.423587948887862,"raw.ne"
"41",-0.167588218826345,"G_4","E_4",0.258977561596802,"raw.ne"
"51",0.438323241548108,"G_5","E_5",-0.37741524987215,"raw.ne"
"61",0.0575903837475226,"G_6","E_6",-0.0571374051373368,"raw.ne"
"71",0.401075075349616,"G_7","E_7",-0.0374782618573918,"raw.ne"
"G_11",-0.389131619295704,"G_1","E_1",-0.342952140409562,"mean.ne"
"G_21",-0.407694949571705,"G_2","E_2",0.134363979272174,"mean.ne"
"G_31",0.0741695336461794,"G_3","E_3",0.419671797495118,"mean.ne"
"G_41",-0.166038833773513,"G_4","E_4",0.256583264636286,"mean.ne"
"G_51",0.434270859563757,"G_5","E_5",-0.373925973889905,"mean.ne"
"G_61",0.0570579496636075,"G_6","E_6",-0.056609158927096,"mean.ne"
"G_71",0.397367059767378,"G_7","E_7",-0.0371317681770142,"mean.ne"
