"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.280458658351505,"G_1","E_1",-0.167362461485572,"raw"
"2",0.293987757841674,"G_10","E_10",-0.00248529766762617,"raw"
"3",0.331781638613457,"G_2","E_2",-0.247877943335959,"raw"
"4",-0.160709977723463,"G_3","E_3",-0.233425046822966,"raw"
"5",0.0960742279065316,"G_4","E_4",0.180206880857451,"raw"
"6",-0.266830864744205,"G_5","E_5",-0.71919274958744,"raw"
"7",-0.101767122095022,"G_6","E_6",0.0240871984745821,"raw"
"8",-0.353880250516398,"G_7","E_7",0.447316010572856,"raw"
"9",0.377353373888009,"G_8","E_8",0.065152239897117,"raw"
"10",0.0644498751809786,"G_9","E_9",0.653581169097613,"raw"
"G_1",-0.318100705705263,"G_1","E_1",-0.189825186428709,"means"
"G_10",0.333445627201622,"G_10","E_10",-0.00281886445081144,"means"
"G_2",0.376312052561824,"G_2","E_2",-0.281147136506464,"means"
"G_3",-0.182279832714723,"G_3","E_3",-0.264754429619403,"means"
"G_4",0.108968929241805,"G_4","E_4",0.204393532760285,"means"
"G_5",-0.302643843759324,"G_5","E_5",-0.815719944346088,"means"
"G_6",-0.115425901080409,"G_6","E_6",0.0273200865976528,"means"
"G_7",-0.401376652395378,"G_7","E_7",0.507352989110288,"means"
"G_8",0.428000245168361,"G_8","E_8",0.0738967148005791,"means"
"G_9",0.0731000814814849,"G_9","E_9",0.741302238082671,"means"
"11",-0.357152494870113,"G_1","E_1",-0.191757549753242,"raw.ne"
"21",0.319839772934937,"G_10","E_10",0.00511152920202641,"raw.ne"
"31",0.383449411467035,"G_2","E_2",-0.25917516573747,"raw.ne"
"41",-0.254400952804476,"G_3","E_3",-0.273376724175413,"raw.ne"
"51",0.141466611062353,"G_4","E_4",0.160168798941536,"raw.ne"
"61",-0.311784598801565,"G_5","E_5",-0.809397941081161,"raw.ne"
"71",-0.0063533212402395,"G_6","E_6",0.0944392142281404,"raw.ne"
"81",-0.441590426406115,"G_7","E_7",0.479330263785815,"raw.ne"
"91",0.472734909355234,"G_8","E_8",0.131859197907157,"raw.ne"
"101",0.053791089302998,"G_9","E_9",0.662798376682658,"raw.ne"
"G_11",-0.35548075886885,"G_1","E_1",-0.19085998357618,"mean.ne"
"G_101",0.318342687878186,"G_10","E_10",0.00508760349101733,"mean.ne"
"G_21",0.381654586581256,"G_2","E_2",-0.257962035600104,"mean.ne"
"G_31",-0.253210169490151,"G_3","E_3",-0.272097120313562,"mean.ne"
"G_41",0.140804443416643,"G_4","E_4",0.159419091319881,"mean.ne"
"G_51",-0.310325217876226,"G_5","E_5",-0.805609364221445,"mean.ne"
"G_61",-0.0063235830303943,"G_6","E_6",0.0939971693408008,"mean.ne"
"G_71",-0.439523458866384,"G_7","E_7",0.477086646087587,"mean.ne"
"G_81",0.470522162759935,"G_8","E_8",0.131242000011579,"mean.ne"
"G_91",0.0535393074959858,"G_9","E_9",0.659695993460424,"mean.ne"
