"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.423146448611423,"G_1","E_1",-0.168741681335345,"raw"
"2",-0.044936289857717,"G_2","E_2",-0.32617174362739,"raw"
"3",-0.4808522693533,"G_3","E_3",-0.349592748862031,"raw"
"4",0.032534416229054,"G_4","E_4",0.249491906669677,"raw"
"5",0.0701076943705417,"G_5","E_5",0.59501426715509,"raw"
"G_1",0.440264250334566,"G_1","E_1",-0.175567891629697,"means"
"G_2",-0.0467541250362514,"G_2","E_2",-0.339366568382337,"means"
"G_3",-0.500304479886852,"G_3","E_3",-0.363735037846151,"means"
"G_4",0.0338505508392247,"G_4","E_4",0.259584755147821,"means"
"G_5",0.0729438037493132,"G_5","E_5",0.619084742710364,"means"
"11",0.534832657173862,"G_1","E_1",-0.198906296425546,"raw.ne"
"21",-0.0859058343848272,"G_2","E_2",-0.33424303975127,"raw.ne"
"31",-0.50378642514898,"G_3","E_3",-0.403439221272132,"raw.ne"
"41",0.0339311123356406,"G_4","E_4",0.270182289246936,"raw.ne"
"51",0.0209284900243058,"G_5","E_5",0.666406268202012,"raw.ne"
"G_11",0.524726946116181,"G_1","E_1",-0.195147944103064,"mean.ne"
"G_21",-0.0842826359342132,"G_2","E_2",-0.327927487517389,"mean.ne"
"G_31",-0.494267335431762,"G_3","E_3",-0.395816200978164,"mean.ne"
"G_41",0.0332899809227979,"G_4","E_4",0.265077170643184,"mean.ne"
"G_51",0.0205330443269962,"G_5","E_5",0.653814461955433,"mean.ne"
