"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.587626941146003,"G_1","E_1",0.115690387729002,"raw"
"2",-0.298916210972831,"G_2","E_2",0.202242348270579,"raw"
"3",-0.284795607937058,"G_3","E_3",0.0525590822853172,"raw"
"4",0.582091083165236,"G_4","E_4",-0.171713738549751,"raw"
"5",0.589247676890653,"G_5","E_5",-0.19877807973515,"raw"
"G_1",-0.991235315575375,"G_1","E_1",0.195151702483127,"means"
"G_2",-0.504225187729489,"G_2","E_2",0.34115140725123,"means"
"G_3",-0.480405925156228,"G_3","E_3",0.0886590026213504,"means"
"G_4",0.981897183593468,"G_4","E_4",-0.289654387676721,"means"
"G_5",0.993969244867625,"G_5","E_5",-0.335307724678986,"means"
"11",-1.02910980234171,"G_1","E_1",0.0848023002092421,"raw.ne"
"21",-0.705235567427639,"G_2","E_2",0.338121054877048,"raw.ne"
"31",-0.0809158041480049,"G_3","E_3",-0.0376695671122095,"raw.ne"
"41",1.08909887820405,"G_4","E_4",-0.139611312463008,"raw.ne"
"51",0.726162295713295,"G_5","E_5",-0.245642475511084,"raw.ne"
"G_11",-1.01034026728004,"G_1","E_1",0.0832556239036955,"mean.ne"
"G_21",-0.692373049084651,"G_2","E_2",0.331954195927541,"mean.ne"
"G_31",-0.0794400121386919,"G_3","E_3",-0.0369825264688629,"mean.ne"
"G_41",1.06923522562436,"G_4","E_4",-0.137064995813105,"mean.ne"
"G_51",0.712918102879029,"G_5","E_5",-0.241162297549268,"mean.ne"
