"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.262243942797735,"G_1","E_1",-0.0265895008907845,"raw"
"2",-0.0302303442712286,"G_2","E_2",-0.562192166972773,"raw"
"3",-0.42325712377662,"G_3","E_3",-0.561519178003982,"raw"
"4",0.0310978043362623,"G_4","E_4",0.020361906104459,"raw"
"5",0.135494038192902,"G_5","E_5",0.00504125620593361,"raw"
"6",0.412114797947078,"G_6","E_6",0.366476897750746,"raw"
"7",0.137024770369334,"G_7","E_7",0.758420785806394,"raw"
"G_1",-0.264720680011527,"G_1","E_1",-0.0268406228257622,"means"
"G_2",-0.0305158517946625,"G_2","E_2",-0.567501735790229,"means"
"G_3",-0.427254534196387,"G_3","E_3",-0.566822390843066,"means"
"G_4",0.0313915045012632,"G_4","E_4",0.0205542121308793,"means"
"G_5",0.136773698356097,"G_5","E_5",0.00508886785604694,"means"
"G_6",0.416006975762673,"G_6","E_6",0.36993805289115,"means"
"G_7",0.138318887382543,"G_7","E_7",0.76558361658098,"means"
"11",-0.290987867422906,"G_1","E_1",-0.0399798740197703,"raw.ne"
"21",-0.018333432221298,"G_2","E_2",-0.57712445899649,"raw.ne"
"31",-0.442615964411993,"G_3","E_3",-0.577943609218762,"raw.ne"
"41",0.0361662587097021,"G_4","E_4",0.0125286903871964,"raw.ne"
"51",0.156921490766261,"G_5","E_5",-0.023028386548441,"raw.ne"
"61",0.420136703983097,"G_6","E_6",0.392008630637371,"raw.ne"
"71",0.138712810597129,"G_7","E_7",0.813539007758888,"raw.ne"
"G_11",-0.288297629078609,"G_1","E_1",-0.0396102524577385,"mean.ne"
"G_21",-0.0181639361430613,"G_2","E_2",-0.571788833278583,"mean.ne"
"G_31",-0.438523895385874,"G_3","E_3",-0.572600410300766,"mean.ne"
"G_41",0.0358318947487287,"G_4","E_4",0.0124128602545439,"mean.ne"
"G_51",0.155470721649169,"G_5","E_5",-0.0228154847218183,"mean.ne"
"G_61",0.416252460007878,"G_6","E_6",0.388384436066048,"mean.ne"
"G_71",0.137430384201769,"G_7","E_7",0.806017684438314,"mean.ne"
