"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.653629255957925,"G_1","E_1",0.476137572847994,"raw"
"2",-0.546441411179614,"G_2","E_2",-0.407449385759457,"raw"
"3",-0.187349611936707,"G_3","E_3",-0.0448404469367382,"raw"
"4",0.431234915176276,"G_4","E_4",-0.11303552540046,"raw"
"5",0.0324552491322859,"G_5","E_5",0.208350115088089,"raw"
"6",0.188994139490173,"G_6","E_6",-0.156007299587871,"raw"
"7",0.734735975275511,"G_7","E_7",0.0368449697484412,"raw"
"G_1",-0.705263704801743,"G_1","E_1",0.513750793069926,"means"
"G_2",-0.589608391290301,"G_2","E_2",-0.439636476948653,"means"
"G_3",-0.20214958281512,"G_3","E_3",-0.0483826870405722,"means"
"G_4",0.465300980861642,"G_4","E_4",-0.121964940662439,"means"
"G_5",0.035019101477876,"G_5","E_5",0.224809053027389,"means"
"G_6",0.203924022353181,"G_6","E_6",-0.168331336274424,"means"
"G_7",0.792777574214466,"G_7","E_7",0.0397555948287739,"means"
"11",-0.793440932049853,"G_1","E_1",0.652073092842778,"raw.ne"
"21",-0.544427025782117,"G_2","E_2",-0.468459155748957,"raw.ne"
"31",-0.273808529522826,"G_3","E_3",-0.0581615650194281,"raw.ne"
"41",0.485429083102834,"G_4","E_4",-0.272891115638472,"raw.ne"
"51",0.147841343647255,"G_5","E_5",0.154620426237073,"raw.ne"
"61",0.152580965746981,"G_6","E_6",-0.142787802506283,"raw.ne"
"71",0.825825094857726,"G_7","E_7",0.135606119833288,"raw.ne"
"G_11",-0.786910442954984,"G_1","E_1",0.646706144844696,"mean.ne"
"G_21",-0.539946068711203,"G_2","E_2",-0.464603459269946,"mean.ne"
"G_31",-0.271554923055222,"G_3","E_3",-0.0576828608705103,"mean.ne"
"G_41",0.481433714064658,"G_4","E_4",-0.270645060030836,"mean.ne"
"G_51",0.146624521772481,"G_5","E_5",0.15334780849504,"mean.ne"
"G_61",0.151325133973441,"G_6","E_6",-0.141612574270021,"mean.ne"
"G_71",0.81902806491083,"G_7","E_7",0.134490001101579,"mean.ne"
