"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.988376151531333,"G_1","E_1",-0.566737404683897,"raw"
"2",0.436320973403547,"G_10","E_10",0.71288933731677,"raw"
"3",-0.329505445178286,"G_2","E_2",0.0326019467677863,"raw"
"4",-0.0279715090315684,"G_3","E_3",-0.480735617521777,"raw"
"5",-0.369279685971262,"G_4","E_4",-0.115152342833513,"raw"
"6",0.112427282014491,"G_5","E_5",0.163727300027557,"raw"
"7",0.32289072430924,"G_6","E_6",-0.218230502772352,"raw"
"8",-0.121034647594534,"G_7","E_7",-0.145651064478669,"raw"
"9",0.464566239493054,"G_8","E_8",0.205361552620147,"raw"
"10",0.499962220086643,"G_9","E_9",0.411926795557938,"raw"
"G_1",-1.10747336737581,"G_1","E_1",-0.635028051830935,"means"
"G_10",0.488896719050996,"G_10","E_10",0.798790980277398,"means"
"G_2",-0.36921014775081,"G_2","E_2",0.0365304117404869,"means"
"G_3",-0.0313420161441355,"G_3","E_3",-0.538663232949791,"means"
"G_4",-0.413777099632002,"G_4","E_4",-0.129027954267678,"means"
"G_5",0.125974529438603,"G_5","E_5",0.183456090084697,"means"
"G_6",0.361798367141037,"G_6","E_6",-0.244526812383082,"means"
"G_7",-0.135619064192299,"G_7","E_7",-0.163201706749144,"means"
"G_8",0.520545479394018,"G_8","E_8",0.230107181215758,"means"
"G_9",0.560206600070407,"G_9","E_9",0.461563094862291,"means"
"11",-1.2961584779848,"G_1","E_1",-0.541005348136626,"raw.ne"
"21",0.572285975167976,"G_10","E_10",0.732805191325629,"raw.ne"
"31",-0.358796559593684,"G_2","E_2",0.0405543192420619,"raw.ne"
"41",-0.0560710166078877,"G_3","E_3",-0.545372144532034,"raw.ne"
"51",-0.458062988900968,"G_4","E_4",-0.194075696224136,"raw.ne"
"61",0.0765096889550238,"G_5","E_5",0.249283544007282,"raw.ne"
"71",0.360641823602399,"G_6","E_6",-0.391388990982845,"raw.ne"
"81",-0.0664559990676317,"G_7","E_7",-0.161580681456066,"raw.ne"
"91",0.516493660867987,"G_8","E_8",0.389823251155472,"raw.ne"
"101",0.709613893561581,"G_9","E_9",0.420956555601253,"raw.ne"
"G_11",-1.29095300121812,"G_1","E_1",-0.538832627116618,"mean.ne"
"G_101",0.569987628632245,"G_10","E_10",0.729862186698704,"mean.ne"
"G_21",-0.357355603733231,"G_2","E_2",0.0403914498320139,"mean.ne"
"G_31",-0.0558458308924078,"G_3","E_3",-0.543181886106249,"mean.ne"
"G_41",-0.456223371071125,"G_4","E_4",-0.193296272608256,"mean.ne"
"G_51",0.0762024198864278,"G_5","E_5",0.248282401231428,"mean.ne"
"G_61",0.359193457013184,"G_6","E_6",-0.38981714129478,"mean.ne"
"G_71",-0.0661891064267814,"G_7","E_7",-0.160931760434796,"mean.ne"
"G_81",0.514419380756834,"G_8","E_8",0.388257689604563,"mean.ne"
"G_91",0.706764027052976,"G_9","E_9",0.419265960193991,"mean.ne"
