"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.698350457352573,"G_1","E_1",-0.00830248821729735,"raw"
"2",0.385688931036353,"G_10","E_10",-0.0405897514890462,"raw"
"3",-0.20042475222541,"G_2","E_2",-0.540328460951393,"raw"
"4",-0.529037565378298,"G_3","E_3",0.375331523912208,"raw"
"5",-0.0879550060568581,"G_4","E_4",0.389432320563777,"raw"
"6",-0.280700656647806,"G_5","E_5",0.256046138734251,"raw"
"7",0.462261075864235,"G_6","E_6",0.285375174754959,"raw"
"8",0.111707334550724,"G_7","E_7",-0.287297324839683,"raw"
"9",0.0384147610973553,"G_8","E_8",-0.364770694527201,"raw"
"10",0.798396335112359,"G_9","E_9",-0.0648964379404927,"raw"
"G_1",-0.703641809566809,"G_1","E_1",-0.00836539558554057,"means"
"G_10",0.388611268893731,"G_10","E_10",-0.04089729717634,"means"
"G_2",-0.201943356452418,"G_2","E_2",-0.54442249163216,"means"
"G_3",-0.533046045738673,"G_3","E_3",0.37817538442551,"means"
"G_4",-0.088621434941044,"G_4","E_4",0.392383021819799,"means"
"G_5",-0.282827505746956,"G_5","E_5",0.257986182288137,"means"
"G_6",0.465763595468213,"G_6","E_6",0.287537442348411,"means"
"G_7",0.112553733154441,"G_7","E_7",-0.28947415642893,"means"
"G_8",0.0387058270357192,"G_8","E_8",-0.367534536380326,"means"
"G_9",0.804445727893796,"G_9","E_9",-0.0653881536785606,"means"
"11",-0.702204091430656,"G_1","E_1",0.0139633206988536,"raw.ne"
"21",0.406947298068405,"G_10","E_10",-0.0600495835985131,"raw.ne"
"31",-0.212726899911883,"G_2","E_2",-0.542493077847321,"raw.ne"
"41",-0.538039448226943,"G_3","E_3",0.377170785946406,"raw.ne"
"51",-0.102311100004023,"G_4","E_4",0.409663061261601,"raw.ne"
"61",-0.286056201383822,"G_5","E_5",0.245101105430467,"raw.ne"
"71",0.468028782837754,"G_6","E_6",0.26034074425405,"raw.ne"
"81",0.108298643558014,"G_7","E_7",-0.265112748960164,"raw.ne"
"91",0.0408290838669229,"G_8","E_8",-0.375388452669916,"raw.ne"
"101",0.817233932626328,"G_9","E_9",-0.0631951545153704,"raw.ne"
"G_11",-0.698917260520233,"G_1","E_1",0.0138979621020915,"mean.ne"
"G_101",0.405042485814338,"G_10","E_10",-0.0597685074413449,"mean.ne"
"G_21",-0.21173118177431,"G_2","E_2",-0.539953811786841,"mean.ne"
"G_31",-0.535521028424123,"G_3","E_3",0.375405349639637,"mean.ne"
"G_41",-0.101832208909449,"G_4","E_4",0.407745537241015,"mean.ne"
"G_51",-0.284717248255696,"G_5","E_5",0.24395385223252,"mean.ne"
"G_61",0.465838064371169,"G_6","E_6",0.259122158352997,"mean.ne"
"G_71",0.107791726361773,"G_7","E_7",-0.26387182657212,"mean.ne"
"G_81",0.040637973765812,"G_8","E_8",-0.37363135899202,"mean.ne"
"G_91",0.81340867757072,"G_9","E_9",-0.0628993547759352,"mean.ne"
