"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.117999558608872,"G_1","E_1",-0.812716276485236,"raw"
"2",0.366046271993617,"G_10","E_10",0.150994891746851,"raw"
"3",-0.0306387946077593,"G_2","E_2",0.253176873436358,"raw"
"4",0.04713882129683,"G_3","E_3",-0.295565619434045,"raw"
"5",-0.225265360968316,"G_4","E_4",0.103143233126538,"raw"
"6",-0.125481361135577,"G_5","E_5",0.0537100557783461,"raw"
"7",-0.0760498774399145,"G_6","E_6",0.401333115727825,"raw"
"8",-0.430617191400649,"G_7","E_7",0.390390978346579,"raw"
"9",-0.014993268384451,"G_8","E_8",-0.0733553482442023,"raw"
"10",0.371861202037347,"G_9","E_9",-0.171111903999014,"raw"
"G_1",0.124205608613508,"G_1","E_1",-0.855460146978659,"means"
"G_10",0.385298051362866,"G_10","E_10",0.158936293051005,"means"
"G_2",-0.0322502064948749,"G_2","E_2",0.266492417622213,"means"
"G_3",0.0496180329614942,"G_3","E_3",-0.311110550580266,"means"
"G_4",-0.23711293150981,"G_4","E_4",0.108567931913294,"means"
"G_5",-0.132080907871508,"G_5","E_5",0.0565348739034309,"means"
"G_6",-0.0800496325898796,"G_6","E_6",0.422440765740171,"means"
"G_7",-0.45326500342807,"G_7","E_7",0.410923139327046,"means"
"G_8",-0.0157818219555337,"G_8","E_8",-0.0772133877545045,"means"
"G_9",0.391418810911808,"G_9","E_9",-0.180111336243731,"means"
"11",0.0537394373978926,"G_1","E_1",-0.782286499701961,"raw.ne"
"21",0.399469709123804,"G_10","E_10",0.19051128387396,"raw.ne"
"31",-0.0839225842654368,"G_2","E_2",0.227129569767348,"raw.ne"
"41",0.0628540031227483,"G_3","E_3",-0.300424041730876,"raw.ne"
"51",-0.187629431903616,"G_4","E_4",0.124060605158391,"raw.ne"
"61",-0.049703818058033,"G_5","E_5",0.0317843846312964,"raw.ne"
"71",-0.143198088176515,"G_6","E_6",0.422612187006228,"raw.ne"
"81",-0.52507646099097,"G_7","E_7",0.34418075634827,"raw.ne"
"91",0.0947435062360945,"G_8","E_8",-0.023451711558575,"raw.ne"
"101",0.378723727514032,"G_9","E_9",-0.23411653379408,"raw.ne"
"G_11",0.0535236154921668,"G_1","E_1",-0.779144774158183,"mean.ne"
"G_101",0.397865406621329,"G_10","E_10",0.18974617522494,"mean.ne"
"G_21",-0.0835855444126532,"G_2","E_2",0.226217399135041,"mean.ne"
"G_31",0.0626015763875113,"G_3","E_3",-0.299217514600152,"mean.ne"
"G_41",-0.186875897004055,"G_4","E_4",0.123562367783264,"mean.ne"
"G_51",-0.0495042035243869,"G_5","E_5",0.0316567359844832,"mean.ne"
"G_61",-0.142622993129346,"G_6","E_6",0.420914942449998,"mean.ne"
"G_71",-0.522967711663749,"G_7","E_7",0.342798498729975,"mean.ne"
"G_81",0.0943630086897796,"G_8","E_8",-0.0233575275974808,"mean.ne"
"G_91",0.377202742543403,"G_9","E_9",-0.233176302951886,"mean.ne"
