"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.377006937524439,"G_1","E_1",0.502003376778388,"raw"
"2",0.3279121692961,"G_2","E_2",-0.242474109305351,"raw"
"3",-0.276485833669065,"G_3","E_3",-0.0626193228355988,"raw"
"4",0.582851664646547,"G_4","E_4",0.481129637880199,"raw"
"5",-0.257271062749137,"G_5","E_5",-0.67803958251763,"raw"
"G_1",-0.395406083389304,"G_1","E_1",0.526502749163023,"means"
"G_2",0.343915333252073,"G_2","E_2",-0.254307622329967,"means"
"G_3",-0.289979227760565,"G_3","E_3",-0.0656753463198777,"means"
"G_4",0.611296692384839,"G_4","E_4",0.504610304961275,"means"
"G_5",-0.269826714487043,"G_5","E_5",-0.711130085474453,"means"
"11",-0.433197563422682,"G_1","E_1",0.502131926019631,"raw.ne"
"21",0.354565568761761,"G_2","E_2",-0.256515990978098,"raw.ne"
"31",-0.267488312624089,"G_3","E_3",-0.13681384217131,"raw.ne"
"41",0.638947629698937,"G_4","E_4",0.548411513764796,"raw.ne"
"51",-0.292827322413921,"G_5","E_5",-0.657213606635012,"raw.ne"
"G_11",-0.425296640861465,"G_1","E_1",0.492973736320576,"mean.ne"
"G_21",0.348098784693246,"G_2","E_2",-0.251837495179519,"mean.ne"
"G_31",-0.262609696901104,"G_3","E_3",-0.134318547498465,"mean.ne"
"G_41",0.627294111375708,"G_4","E_4",0.53840924859114,"mean.ne"
"G_51",-0.287486558306385,"G_5","E_5",-0.645226942233732,"mean.ne"
