"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.08690039284152,"G_1","E_1",0.345627738649518,"raw"
"2",0.0385377795530961,"G_2","E_2",-0.252702749616062,"raw"
"3",0.229136645660727,"G_3","E_3",-0.1147462490986,"raw"
"4",0.206899537803725,"G_4","E_4",0.0680223121111254,"raw"
"5",0.612326429823977,"G_5","E_5",-0.046201052045981,"raw"
"G_1",-1.19788883242172,"G_1","E_1",0.380921389881028,"means"
"G_2",0.0424730509410262,"G_2","E_2",-0.278507399280585,"means"
"G_3",0.25253485116329,"G_3","E_3",-0.126463520726263,"means"
"G_4",0.22802700909911,"G_4","E_4",0.0749683858521715,"means"
"G_5",0.674853921218292,"G_5","E_5",-0.0509188557263518,"means"
"11",-1.18249768999383,"G_1","E_1",0.463599155937045,"raw.ne"
"21",0.0174528198396838,"G_2","E_2",-0.296425164858921,"raw.ne"
"31",0.217798100841702,"G_3","E_3",-0.182283860060695,"raw.ne"
"41",0.280509803502998,"G_4","E_4",0.0326606632329798,"raw.ne"
"51",0.666736965809443,"G_5","E_5",-0.0175507942504079,"raw.ne"
"G_11",-1.16015429001411,"G_1","E_1",0.454839408278328,"mean.ne"
"G_21",0.0171230472424426,"G_2","E_2",-0.290824184765224,"mean.ne"
"G_31",0.213682786179263,"G_3","E_3",-0.178839590165167,"mean.ne"
"G_41",0.275209545590504,"G_4","E_4",0.0320435370699489,"mean.ne"
"G_51",0.654138911001898,"G_5","E_5",-0.017219170417887,"mean.ne"
