"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.889771512198132,"G_1","E_1",-0.640661240171669,"raw"
"2",-0.552757886900911,"G_2","E_2",-0.394336375461244,"raw"
"3",-0.290512662392042,"G_3","E_3",-0.333446505336377,"raw"
"4",0.0789140293196444,"G_4","E_4",0.0389308327041512,"raw"
"5",0.300854499591015,"G_5","E_5",0.221331203752331,"raw"
"6",0.619407444702993,"G_6","E_6",0.695604712299102,"raw"
"7",0.733866087877383,"G_7","E_7",0.412577372213656,"raw"
"G_1",-0.949689677819019,"G_1","E_1",-0.68380405354479,"means"
"G_2",-0.589981194414719,"G_2","E_2",-0.420891408895447,"means"
"G_3",-0.310076095904479,"G_3","E_3",-0.355901149768742,"means"
"G_4",0.0842281844861849,"G_4","E_4",0.0415524766315506,"means"
"G_5",0.321114363485459,"G_5","E_5",0.236235883821,"means"
"G_6",0.661119004749279,"G_6","E_6",0.742447477870731,"means"
"G_7",0.783285415417292,"G_7","E_7",0.440360773885697,"means"
"11",-0.95278822960024,"G_1","E_1",-0.716714570142858,"raw.ne"
"21",-0.557312455081926,"G_2","E_2",-0.441477106422341,"raw.ne"
"31",-0.365730475217889,"G_3","E_3",-0.308958941216827,"raw.ne"
"41",0.0947667542067586,"G_4","E_4",-0.044882688220303,"raw.ne"
"51",0.344931502160904,"G_5","E_5",0.238358397426545,"raw.ne"
"61",0.668660834489339,"G_6","E_6",0.729690519700105,"raw.ne"
"71",0.767472069043016,"G_7","E_7",0.543984388875642,"raw.ne"
"G_11",-0.943657946976476,"G_1","E_1",-0.70984651029212,"mean.ne"
"G_21",-0.551971897687785,"G_2","E_2",-0.437246564284713,"mean.ne"
"G_31",-0.362225790232135,"G_3","E_3",-0.305998280741809,"mean.ne"
"G_41",0.0938586329450106,"G_4","E_4",-0.0444525909377888,"mean.ne"
"G_51",0.341626127469311,"G_5","E_5",0.236074280697756,"mean.ne"
"G_61",0.662253259113552,"G_6","E_6",0.72269811523313,"mean.ne"
"G_71",0.760117615368522,"G_7","E_7",0.538771550325544,"mean.ne"
