"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.803350695313287,"G_1","E_1",-0.44643592382942,"raw"
"2",-0.34142591931184,"G_10","E_10",0.309960189513238,"raw"
"3",0.335523310813822,"G_2","E_2",0.419705990963292,"raw"
"4",0.318197082263363,"G_3","E_3",0.105089141818467,"raw"
"5",0.077989189021704,"G_4","E_4",-0.23057545947151,"raw"
"6",0.0667128154116436,"G_5","E_5",-0.125083006583276,"raw"
"7",-0.383385536589121,"G_6","E_6",0.226366311664181,"raw"
"8",0.0368987077205905,"G_7","E_7",-0.402315886243126,"raw"
"9",-0.598668356006287,"G_8","E_8",-0.0258129273299993,"raw"
"10",-0.315191988637211,"G_9","E_9",0.169101569498102,"raw"
"G_1",0.862154194413878,"G_1","E_1",-0.479114048835788,"means"
"G_10",-0.366417543587885,"G_10","E_10",0.332648591765928,"means"
"G_2",0.360082877166071,"G_2","E_2",0.45042754383692,"means"
"G_3",0.341488406898854,"G_3","E_3",0.11278143522469,"means"
"G_4",0.083697825652311,"G_4","E_4",-0.24745307456873,"means"
"G_5",0.0715960463641397,"G_5","E_5",-0.134238806793619,"means"
"G_6",-0.411448512307589,"G_6","E_6",0.242935826425316,"means"
"G_7",0.039599611745351,"G_7","E_7",-0.431764521805262,"means"
"G_8",-0.642489559298121,"G_8","E_8",-0.0277023766799383,"means"
"G_9",-0.338263347047011,"G_9","E_9",0.181479431430485,"means"
"11",0.840067237021498,"G_1","E_1",-0.51010963621664,"raw.ne"
"21",-0.36973021614019,"G_10","E_10",0.319068420600596,"raw.ne"
"31",0.37194812205416,"G_2","E_2",0.406234908567429,"raw.ne"
"41",0.379786004812001,"G_3","E_3",0.0997973738693542,"raw.ne"
"51",0.0603423166852826,"G_4","E_4",-0.212801135203587,"raw.ne"
"61",0.0994943107307345,"G_5","E_5",-0.135871040874517,"raw.ne"
"71",-0.38410759418961,"G_6","E_6",0.27877309638708,"raw.ne"
"81",0.0325839868655248,"G_7","E_7",-0.459078372056645,"raw.ne"
"91",-0.694204199351278,"G_8","E_8",-0.000807546136119084,"raw.ne"
"101",-0.336179968488167,"G_9","E_9",0.214793931063004,"raw.ne"
"G_11",0.836135105330475,"G_1","E_1",-0.507721948448278,"mean.ne"
"G_101",-0.367999607165162,"G_10","E_10",0.31757494603931,"mean.ne"
"G_21",0.370207131650434,"G_2","E_2",0.404333430819484,"mean.ne"
"G_31",0.378008327360115,"G_3","E_3",0.099330248859432,"mean.ne"
"G_41",0.0600598703223045,"G_4","E_4",-0.211805069590245,"mean.ne"
"G_51",0.0990286042788518,"G_5","E_5",-0.135235064607192,"mean.ne"
"G_61",-0.382309688525253,"G_6","E_6",0.277468233539689,"mean.ne"
"G_71",0.0324314698743547,"G_7","E_7",-0.456929548086546,"mean.ne"
"G_81",-0.690954813811618,"G_8","E_8",-0.000803766227065556,"mean.ne"
"G_91",-0.334606399314502,"G_9","E_9",0.21378853770141,"mean.ne"
