"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.789704674760907,"G_1","E_1",0.0298673275414257,"raw"
"2",1.24276560310484,"G_10","E_10",-0.0187295479353683,"raw"
"3",-0.732652421602995,"G_2","E_2",-0.0943626027221111,"raw"
"4",-0.823142454070225,"G_3","E_3",0.179723998351773,"raw"
"5",-0.0170497617873372,"G_4","E_4",0.183363835839606,"raw"
"6",0.192728355913152,"G_5","E_5",-0.0472370267118899,"raw"
"7",0.0269320945471671,"G_6","E_6",-0.263831617278202,"raw"
"8",0.0330584857621466,"G_7","E_7",0.0470700594370318,"raw"
"9",0.231536037094079,"G_8","E_8",-0.211541943219057,"raw"
"10",0.635528735800076,"G_9","E_9",0.195677516696786,"raw"
"G_1",-0.965612538296122,"G_1","E_1",0.0365203181406082,"means"
"G_10",1.51959344660648,"G_10","E_10",-0.0229015819470504,"means"
"G_2",-0.895851812865437,"G_2","E_2",-0.115382009562364,"means"
"G_3",-1.00649863152284,"G_3","E_3",0.219757780076117,"means"
"G_4",-0.0208476209942646,"G_4","E_4",0.224208396652075,"means"
"G_5",0.235658877176178,"G_5","E_5",-0.057759143034878,"means"
"G_6",0.0329312577327704,"G_6","E_6",-0.322600493304544,"means"
"G_7",0.0404223114909093,"G_7","E_7",0.0575549835569777,"means"
"G_8",0.283111025717469,"G_8","E_8",-0.258663218385656,"means"
"G_9",0.777093684954866,"G_9","E_9",0.239264967808713,"means"
"11",-0.995110327390847,"G_1","E_1",-0.00996513502962428,"raw.ne"
"21",1.52292550643719,"G_10","E_10",-0.0573324668579989,"raw.ne"
"31",-0.960241179603411,"G_2","E_2",0.028302469624064,"raw.ne"
"41",-1.16166126116134,"G_3","E_3",0.173179904394186,"raw.ne"
"51",-0.157190913445617,"G_4","E_4",0.313494630140262,"raw.ne"
"61",0.18454551946799,"G_5","E_5",-0.0148796776385752,"raw.ne"
"71",0.164176451930922,"G_6","E_6",-0.415197677945043,"raw.ne"
"81",0.180988197628278,"G_7","E_7",0.0561349970191813,"raw.ne"
"91",0.504494181211429,"G_8","E_8",-0.203639374140295,"raw.ne"
"101",0.717073824925399,"G_9","E_9",0.129902330433839,"raw.ne"
"G_11",-0.991113884226299,"G_1","E_1",-0.0099251142453208,"mean.ne"
"G_101",1.51680931503328,"G_10","E_10",-0.0571022150567896,"mean.ne"
"G_21",-0.956384773742754,"G_2","E_2",0.0281888046282064,"mean.ne"
"G_31",-1.15699593604219,"G_3","E_3",0.172484399960045,"mean.ne"
"G_41",-0.156559622085976,"G_4","E_4",0.312235610474538,"mean.ne"
"G_51",0.18380436980897,"G_5","E_5",-0.0148199196556154,"mean.ne"
"G_61",0.163517106086511,"G_6","E_6",-0.413530210653944,"mean.ne"
"G_71",0.180261334460076,"G_7","E_7",0.0559095543532169,"mean.ne"
"G_81",0.502468091976336,"G_8","E_8",-0.202821542024184,"mean.ne"
"G_91",0.714193998732041,"G_9","E_9",0.129380632219848,"mean.ne"
