"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.720982390794813,"G_1","E_1",-0.0272976256656152,"raw"
"2",-0.196062182052498,"G_2","E_2",0.0454043343708123,"raw"
"3",0.240700930323573,"G_3","E_3",-0.410423678240772,"raw"
"4",0.0779200686630915,"G_4","E_4",-0.186877761243291,"raw"
"5",0.598423573860653,"G_5","E_5",0.579194730778874,"raw"
"G_1",-0.736318153683003,"G_1","E_1",-0.0278782638614447,"means"
"G_2",-0.200232551778152,"G_2","E_2",0.0463701139999525,"means"
"G_3",0.245820795165679,"G_3","E_3",-0.419153655967778,"means"
"G_4",0.079577479041631,"G_4","E_4",-0.190852772383775,"means"
"G_5",0.611152431253845,"G_5","E_5",0.591514578213046,"means"
"11",-0.747685007856476,"G_1","E_1",-0.0249345980504559,"raw.ne"
"21",-0.232659768175179,"G_2","E_2",0.00373970624593235,"raw.ne"
"31",0.219196643963365,"G_3","E_3",-0.461108398736768,"raw.ne"
"41",0.0867538482087708,"G_4","E_4",-0.129121166636099,"raw.ne"
"51",0.674394283859526,"G_5","E_5",0.611424457177399,"raw.ne"
"G_11",-0.734048270612198,"G_1","E_1",-0.0244798255749677,"mean.ne"
"G_21",-0.228416376783645,"G_2","E_2",0.00367149919226637,"mean.ne"
"G_31",0.215198801279416,"G_3","E_3",-0.452698421261455,"mean.ne"
"G_41",0.0851715783751865,"G_4","E_4",-0.126766175692601,"mean.ne"
"G_51",0.662094267741241,"G_5","E_5",0.600272923336758,"mean.ne"
