"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0982725292835352,"G_1","E_1",0.226885801145294,"raw"
"2",0.332271299415645,"G_2","E_2",0.0642785220605648,"raw"
"3",0.150780677981207,"G_3","E_3",-0.153738143714603,"raw"
"4",-0.059863692565614,"G_4","E_4",0.0513055193778292,"raw"
"5",-0.162357507268369,"G_5","E_5",-0.175660015952755,"raw"
"6",0.1462141978644,"G_6","E_6",-0.0976270621609783,"raw"
"7",-0.308772446143733,"G_7","E_7",0.0845553792446486,"raw"
"G_1",-0.161522757753934,"G_1","E_1",0.372914186328355,"means"
"G_2",0.546127966740855,"G_2","E_2",0.105649505749599,"means"
"G_3",0.247826234870439,"G_3","E_3",-0.25268718660031,"means"
"G_4",-0.098393200857117,"G_4","E_4",0.0843268107407424,"means"
"G_5",-0.26685415046538,"G_5","E_5",-0.288718428340526,"means"
"G_6",0.240320673885351,"G_6","E_6",-0.160461854667032,"means"
"G_7",-0.507504766420215,"G_7","E_7",0.138976966789172,"means"
"11",-0.219741582759102,"G_1","E_1",0.191056211481376,"raw.ne"
"21",0.426564308726109,"G_2","E_2",0.265500563292975,"raw.ne"
"31",0.233505644706506,"G_3","E_3",-0.190150563279912,"raw.ne"
"41",-0.12971143874909,"G_4","E_4",0.180903488580963,"raw.ne"
"51",-0.437501366351553,"G_5","E_5",-0.33352181086899,"raw.ne"
"61",0.393752242135054,"G_6","E_6",-0.390689147310402,"raw.ne"
"71",-0.266867807707915,"G_7","E_7",0.276901258103996,"raw.ne"
"G_11",-0.217635865357843,"G_1","E_1",0.189225377353022,"mean.ne"
"G_21",0.422476671437058,"G_2","E_2",0.262956351363887,"mean.ne"
"G_31",0.231268030445351,"G_3","E_3",-0.188328407705482,"mean.ne"
"G_41",-0.128468453100734,"G_4","E_4",0.179169944938165,"mean.ne"
"G_51",-0.433308922533537,"G_5","E_5",-0.330325771812461,"mean.ne"
"G_61",0.389979032997128,"G_6","E_6",-0.386945290887577,"mean.ne"
"G_71",-0.264310493887423,"G_7","E_7",0.274247796750446,"mean.ne"
