"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.923389048076117,"G_1","E_1",-0.671927235995222,"raw"
"2",-0.995581589648488,"G_10","E_10",0.606523635775236,"raw"
"3",0.704349263056215,"G_2","E_2",-0.184864415441505,"raw"
"4",0.494076444749698,"G_3","E_3",-0.383339807224765,"raw"
"5",0.313427291446447,"G_4","E_4",-0.440367208322757,"raw"
"6",0.281243980494375,"G_5","E_5",0.211601257671887,"raw"
"7",-0.273881352173366,"G_6","E_6",0.00538122297110767,"raw"
"8",-0.305682264803174,"G_7","E_7",0.0626355304678559,"raw"
"9",-0.395272673812881,"G_8","E_8",0.595906266134959,"raw"
"10",-0.746068147384949,"G_9","E_9",0.198450753963196,"raw"
"G_1",1.02064443333351,"G_1","E_1",-0.742697560094044,"means"
"G_10",-1.10044061007781,"G_10","E_10",0.670405365787015,"means"
"G_2",0.778534417273726,"G_2","E_2",-0.204335146637216,"means"
"G_3",0.546114743320435,"G_3","E_3",-0.423714837352964,"means"
"G_4",0.34643882872135,"G_4","E_4",-0.486748614501864,"means"
"G_5",0.310865830278381,"G_5","E_5",0.233888030380225,"means"
"G_6",-0.302727737644292,"G_6","E_6",0.00594799698074061,"means"
"G_7",-0.3378780618962,"G_7","E_7",0.0692325793056592,"means"
"G_8",-0.436904525797139,"G_8","E_8",0.658669728200033,"means"
"G_9",-0.824647317511956,"G_9","E_9",0.219352457932414,"means"
"11",0.925242211374401,"G_1","E_1",-0.749285506628073,"raw.ne"
"21",-1.01223716322142,"G_10","E_10",0.779558433939214,"raw.ne"
"31",0.819241874334693,"G_2","E_2",-0.266578679042914,"raw.ne"
"41",0.641724928424776,"G_3","E_3",-0.458361343515119,"raw.ne"
"51",0.246635716391659,"G_4","E_4",-0.399459168662498,"raw.ne"
"61",0.384424156760889,"G_5","E_5",0.230976085799586,"raw.ne"
"71",-0.258631045825352,"G_6","E_6",0.0463751943981932,"raw.ne"
"81",-0.408581856768831,"G_7","E_7",0.0428103325667027,"raw.ne"
"91",-0.529387905385568,"G_8","E_8",0.507131215690583,"raw.ne"
"101",-0.808430916085243,"G_9","E_9",0.266833435454323,"raw.ne"
"G_11",0.921526364186985,"G_1","E_1",-0.746276315728493,"mean.ne"
"G_101",-1.00817193730575,"G_10","E_10",0.776427664527086,"mean.ne"
"G_21",0.815951733032081,"G_2","E_2",-0.26550807761276,"mean.ne"
"G_31",0.639147709464087,"G_3","E_3",-0.456520527469118,"mean.ne"
"G_41",0.245645207504574,"G_4","E_4",-0.397854908491368,"mean.ne"
"G_51",0.382880278407619,"G_5","E_5",0.230048467249312,"mean.ne"
"G_61",-0.257592362729839,"G_6","E_6",0.0461889478850781,"mean.ne"
"G_71",-0.406940959148033,"G_7","E_7",0.0426384028255982,"mean.ne"
"G_81",-0.527261840950661,"G_8","E_8",0.505094535912764,"mean.ne"
"G_91",-0.805184192461065,"G_9","E_9",0.265761810901902,"mean.ne"
