"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.291270011186893,"G_1","E_1",0.0551965567722312,"raw"
"2",-0.0780977233247993,"G_10","E_10",-0.110340222491529,"raw"
"3",0.159057093306517,"G_2","E_2",-0.218704858766454,"raw"
"4",0.0327452627754124,"G_3","E_3",0.458793501808533,"raw"
"5",-0.0684858186603163,"G_4","E_4",0.273785809698049,"raw"
"6",0.0406509387266065,"G_5","E_5",-0.512725827429246,"raw"
"7",-0.403520526434496,"G_6","E_6",-0.124187700257938,"raw"
"8",0.0788536592224724,"G_7","E_7",-0.238924179567439,"raw"
"9",0.0497501764196669,"G_8","E_8",-0.0321748143023307,"raw"
"10",-0.102223073217981,"G_9","E_9",0.449281734536098,"raw"
"G_1",0.331986066539205,"G_1","E_1",0.0629123736241834,"means"
"G_10",-0.0890148486849583,"G_10","E_10",-0.125764462660473,"means"
"G_2",0.181291367919481,"G_2","E_2",-0.249277175837689,"means"
"G_3",0.0373226579087342,"G_3","E_3",0.522927332609737,"means"
"G_4",-0.0780593149912958,"G_4","E_4",0.31205778331092,"means"
"G_5",0.0463334525720022,"G_5","E_5",-0.584398750725075,"means"
"G_6",-0.459927857979381,"G_6","E_6",-0.141547651792848,"means"
"G_7",0.0898764553577593,"G_7","E_7",-0.272322915265066,"means"
"G_8",0.0567046545983042,"G_8","E_8",-0.0366724675785698,"means"
"G_9",-0.11651263323985,"G_9","E_9",0.512085934314879,"means"
"11",0.300357045013868,"G_1","E_1",0.0230199576685437,"raw.ne"
"21",-0.227957429085269,"G_10","E_10",-0.0972155599279423,"raw.ne"
"31",0.180801767648814,"G_2","E_2",-0.26399269292192,"raw.ne"
"41",0.0728760553535205,"G_3","E_3",0.454428336593776,"raw.ne"
"51",-0.00605343238222476,"G_4","E_4",0.38513712629888,"raw.ne"
"61",0.00923540057427102,"G_5","E_5",-0.565199337160054,"raw.ne"
"71",-0.45035474526194,"G_6","E_6",-0.12410226741028,"raw.ne"
"81",0.0982548818350151,"G_7","E_7",-0.248427915393934,"raw.ne"
"91",0.103645010767187,"G_8","E_8",-0.0613575378551334,"raw.ne"
"101",-0.0808045544632742,"G_9","E_9",0.497709890108031,"raw.ne"
"G_11",0.298951153433673,"G_1","E_1",0.0229122073586626,"mean.ne"
"G_101",-0.226890420884485,"G_10","E_10",-0.0967605197035563,"mean.ne"
"G_21",0.179955482578976,"G_2","E_2",-0.26275701321878,"mean.ne"
"G_31",0.0725349418876616,"G_3","E_3",0.452301278205052,"mean.ne"
"G_41",-0.0060250978724861,"G_4","E_4",0.383334401668164,"mean.ne"
"G_51",0.00919217211627532,"G_5","E_5",-0.562553789128368,"mean.ne"
"G_61",-0.448246754272635,"G_6","E_6",-0.123521377646804,"mean.ne"
"G_71",0.0977949768207125,"G_7","E_7",-0.247265090281852,"mean.ne"
"G_81",0.103159875990478,"G_8","E_8",-0.0610703395114168,"mean.ne"
"G_91",-0.0804263297981691,"G_9","E_9",0.495380242258898,"mean.ne"
