"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.273096881463652,"G_1","E_1",-0.258187043145333,"raw"
"2",-0.0414166967023169,"G_10","E_10",0.484472919795208,"raw"
"3",-0.15742334889394,"G_2","E_2",-0.589057820499211,"raw"
"4",0.00355282850659042,"G_3","E_3",0.469513433767345,"raw"
"5",-0.294981059599005,"G_4","E_4",0.109468856768351,"raw"
"6",0.655827955757965,"G_5","E_5",0.0925773521527186,"raw"
"7",-0.388708649647011,"G_6","E_6",-0.442146119462339,"raw"
"8",-0.144830788071055,"G_7","E_7",0.269095255193504,"raw"
"9",-0.0858959109416184,"G_8","E_8",0.163685955776644,"raw"
"10",0.180778788126745,"G_9","E_9",-0.299422790346882,"raw"
"G_1",0.27784337542931,"G_1","E_1",-0.262674400290281,"means"
"G_10",-0.0421365295320499,"G_10","E_10",0.492893183615154,"means"
"G_2",-0.160159407143938,"G_2","E_2",-0.599295796764011,"means"
"G_3",0.0036145775788487,"G_3","E_3",0.477673697876653,"means"
"G_4",-0.30010790620328,"G_4","E_4",0.11137145362443,"means"
"G_5",0.667226414128594,"G_5","E_5",0.094186370318694,"means"
"G_6",-0.395464505847424,"G_6","E_6",-0.449830732617666,"means"
"G_7",-0.147347984378589,"G_7","E_7",0.273772199866464,"means"
"G_8",-0.087388803942716,"G_8","E_8",0.166530859743303,"means"
"G_9",0.183920769911244,"G_9","E_9",-0.304626835372741,"means"
"11",0.252753084560241,"G_1","E_1",-0.246740717801809,"raw.ne"
"21",-0.0216446211745024,"G_10","E_10",0.483329088462273,"raw.ne"
"31",-0.139130972528785,"G_2","E_2",-0.578009694217433,"raw.ne"
"41",-0.0243058594209232,"G_3","E_3",0.4786988620411,"raw.ne"
"51",-0.31832647446717,"G_4","E_4",0.116702791408708,"raw.ne"
"61",0.676718536880996,"G_5","E_5",0.080070048349156,"raw.ne"
"71",-0.436727140949653,"G_6","E_6",-0.433676990114761,"raw.ne"
"81",-0.138735208722198,"G_7","E_7",0.277467329723429,"raw.ne"
"91",-0.0454123717960301,"G_8","E_8",0.130984344924204,"raw.ne"
"101",0.194811027618028,"G_9","E_9",-0.308825062774862,"raw.ne"
"G_11",0.251738007830251,"G_1","E_1",-0.245749787220611,"mean.ne"
"G_101",-0.0215576946338366,"G_10","E_10",0.481387999943085,"mean.ne"
"G_21",-0.138572211345386,"G_2","E_2",-0.575688360765313,"mean.ne"
"G_31",-0.0242082451332753,"G_3","E_3",0.476776368883888,"mean.ne"
"G_41",-0.317048049725752,"G_4","E_4",0.116234103605785,"mean.ne"
"G_51",0.674000780772345,"G_5","E_5",0.079748480590674,"mean.ne"
"G_61",-0.434973209602371,"G_6","E_6",-0.431935308418741,"mean.ne"
"G_71",-0.1381780369581,"G_7","E_7",0.276352998595781,"mean.ne"
"G_81",-0.0452299920559587,"G_8","E_8",0.130458301252945,"mean.ne"
"G_91",0.194028650852083,"G_9","E_9",-0.307584796467493,"mean.ne"
