"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.334265085224955,"G_1","E_1",-0.467247626653791,"raw"
"2",-0.194597288434465,"G_2","E_2",-0.336337940017692,"raw"
"3",0.364278129146072,"G_3","E_3",0.306384876492214,"raw"
"4",0.465117741725711,"G_4","E_4",-0.0225989308721452,"raw"
"5",0.195997868857657,"G_5","E_5",-0.160742087236877,"raw"
"6",-0.636544321173547,"G_6","E_6",0.593684261223617,"raw"
"7",-0.528517215346349,"G_7","E_7",0.0868574470647073,"raw"
"G_1",0.358557394286498,"G_1","E_1",-0.501204280389585,"means"
"G_2",-0.208739410008444,"G_2","E_2",-0.360780891283542,"means"
"G_3",0.39075159971991,"G_3","E_3",0.328651025248139,"means"
"G_4",0.498919608661359,"G_4","E_4",-0.0242412807240112,"means"
"G_5",0.210241775912708,"G_5","E_5",-0.172423823185272,"means"
"G_6",-0.682804406551322,"G_6","E_6",0.636829543803487,"means"
"G_7",-0.566926562020709,"G_7","E_7",0.0931697065307845,"means"
"11",0.425259750514208,"G_1","E_1",-0.511579194493656,"raw.ne"
"21",-0.1997677479219,"G_2","E_2",-0.343287424421904,"raw.ne"
"31",0.388402732302174,"G_3","E_3",0.288522863459883,"raw.ne"
"41",0.397750110060937,"G_4","E_4",0.0345033458105342,"raw.ne"
"51",0.234104382251648,"G_5","E_5",-0.238289787964757,"raw.ne"
"61",-0.662535326919809,"G_6","E_6",0.669274131132751,"raw.ne"
"71",-0.583213900287222,"G_7","E_7",0.100856066477185,"raw.ne"
"G_11",0.421184614413575,"G_1","E_1",-0.506676885160853,"mean.ne"
"G_21",-0.197853433763755,"G_2","E_2",-0.339997804432081,"mean.ne"
"G_31",0.384680785905668,"G_3","E_3",0.285758035762639,"mean.ne"
"G_41",0.393938590558841,"G_4","E_4",0.0341727106400715,"mean.ne"
"G_51",0.231861030468936,"G_5","E_5",-0.236006328699772,"mean.ne"
"G_61",-0.656186450438048,"G_6","E_6",0.662860678719947,"mean.ne"
"G_71",-0.577625137145217,"G_7","E_7",0.0998895931700481,"mean.ne"
