"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.02149458729975,"G_1","E_1",-0.495607693462343,"raw"
"2",-0.405150731529414,"G_2","E_2",0.0184852034945982,"raw"
"3",0.177679728017029,"G_3","E_3",0.00651385441658735,"raw"
"4",0.151882145565744,"G_4","E_4",0.0191026856848741,"raw"
"5",-0.189347487931617,"G_5","E_5",0.18246729210142,"raw"
"6",0.828790651768937,"G_6","E_6",0.0790266268419341,"raw"
"7",0.457640281409064,"G_7","E_7",0.190012030922922,"raw"
"G_1",-1.09797917009116,"G_1","E_1",-0.532716404691909,"means"
"G_2",-0.435486462187167,"G_2","E_2",0.0198692862833614,"means"
"G_3",0.190983528190664,"G_3","E_3",0.0070015803855918,"means"
"G_4",0.163254347319437,"G_4","E_4",0.020533002558766,"means"
"G_5",-0.203524913634217,"G_5","E_5",0.196129561958713,"means"
"G_6",0.890846494266865,"G_6","E_6",0.0849437591092617,"means"
"G_7",0.491906176135574,"G_7","E_7",0.204239214396216,"means"
"11",-1.08663593953801,"G_1","E_1",-0.429958838624177,"raw.ne"
"21",-0.429686429357049,"G_2","E_2",0.0612413457997061,"raw.ne"
"31",0.100339796545327,"G_3","E_3",-0.0606048540073453,"raw.ne"
"41",0.168576590446686,"G_4","E_4",0.0637408295154253,"raw.ne"
"51",-0.234455335203938,"G_5","E_5",0.0858627773721356,"raw.ne"
"61",0.978391855590643,"G_6","E_6",0.040225425003132,"raw.ne"
"71",0.503469461516327,"G_7","E_7",0.23949331494111,"raw.ne"
"G_11",-1.07658978298612,"G_1","E_1",-0.42598378714048,"mean.ne"
"G_21",-0.425713896349018,"G_2","E_2",0.0606751578751506,"mean.ne"
"G_31",0.0994121359850692,"G_3","E_3",-0.0600445505708249,"mean.ne"
"G_41",0.167018067709707,"G_4","E_4",0.0631515333871101,"mean.ne"
"G_51",-0.232287750904373,"G_5","E_5",0.0850689596158149,"mean.ne"
"G_61",0.969346436243898,"G_6","E_6",0.0398535332754161,"mean.ne"
"G_71",0.498814790300831,"G_7","E_7",0.237279153557813,"mean.ne"
