"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.540150603105652,"G_1","E_1",-0.547659120879083,"raw"
"2",-0.478154508699315,"G_2","E_2",-0.306751582186581,"raw"
"3",-0.162978271892923,"G_3","E_3",-0.231378653044395,"raw"
"4",0.152757212825956,"G_4","E_4",-0.133611698068246,"raw"
"5",0.300477367214628,"G_5","E_5",0.0253309985958782,"raw"
"6",0.288427385960005,"G_6","E_6",0.178709248871071,"raw"
"7",0.439621417697295,"G_7","E_7",1.01536080671135,"raw"
"G_1",-0.732186727757365,"G_1","E_1",-0.742364698544069,"means"
"G_2",-0.64814957731057,"G_2","E_2",-0.415808916817328,"means"
"G_3",-0.220920844865714,"G_3","E_3",-0.313639155212323,"means"
"G_4",0.207065961154723,"G_4","E_4",-0.181113769819414,"means"
"G_5",0.407304072236668,"G_5","E_5",0.0343367587967182,"means"
"G_6",0.390970041887294,"G_6","E_6",0.242244550683752,"means"
"G_7",0.595917074654965,"G_7","E_7",1.37634523091266,"means"
"11",-0.829431821606446,"G_1","E_1",-0.892012462543607,"raw.ne"
"21",-0.494186719522405,"G_2","E_2",-0.356893936954197,"raw.ne"
"31",-0.270195177389888,"G_3","E_3",-0.37165593148805,"raw.ne"
"41",0.0398326064110955,"G_4","E_4",-0.209951186148015,"raw.ne"
"51",0.273025329341844,"G_5","E_5",0.144333987735119,"raw.ne"
"61",0.49483890238894,"G_6","E_6",0.266403411569785,"raw.ne"
"71",0.78611688037685,"G_7","E_7",1.41977611782895,"raw.ne"
"G_11",-0.821763566190082,"G_1","E_1",-0.883765637163647,"mean.ne"
"G_21",-0.489617869027455,"G_2","E_2",-0.353594384424592,"mean.ne"
"G_31",-0.26769717143143,"G_3","E_3",-0.368219901502918,"mean.ne"
"G_41",0.0394643463662171,"G_4","E_4",-0.208010147380978,"mean.ne"
"G_51",0.270501158088706,"G_5","E_5",0.142999592484797,"mean.ne"
"G_61",0.49026402233897,"G_6","E_6",0.263940461209672,"mean.ne"
"G_71",0.778849079855073,"G_7","E_7",1.40665001677767,"mean.ne"
