"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.501535258024292,"G_1","E_1",0.2119972365372,"raw"
"2",-0.845293060797244,"G_2","E_2",-0.17549530547623,"raw"
"3",-0.301852966258007,"G_3","E_3",0.178429430230177,"raw"
"4",-0.261691906368024,"G_4","E_4",0.28984418834371,"raw"
"5",0.514625827367104,"G_5","E_5",-0.458282314860192,"raw"
"6",1.01675194316172,"G_6","E_6",-0.124906988375707,"raw"
"7",0.378995420918742,"G_7","E_7",0.0784137536010414,"raw"
"G_1",-0.513226152288815,"G_1","E_1",0.216938937518482,"means"
"G_2",-0.864997023057538,"G_2","E_2",-0.179586138627872,"means"
"G_3",-0.308889223541014,"G_3","E_3",0.182588658458159,"means"
"G_4",-0.267792000744794,"G_4","E_4",0.29660051844194,"means"
"G_5",0.526621865606252,"G_5","E_5",-0.468964973757271,"means"
"G_6",1.04045264868655,"G_6","E_6",-0.127818597022629,"means"
"G_7",0.387829885339359,"G_7","E_7",0.0802415949891913,"means"
"11",-0.525756873269786,"G_1","E_1",0.25751198262872,"raw.ne"
"21",-0.842520638744226,"G_2","E_2",-0.125741403125874,"raw.ne"
"31",-0.356496813003662,"G_3","E_3",0.147997507310111,"raw.ne"
"41",-0.281253419015311,"G_4","E_4",0.218803204679145,"raw.ne"
"51",0.533727427019275,"G_5","E_5",-0.524223961032187,"raw.ne"
"61",1.03879285137971,"G_6","E_6",-0.110726317785864,"raw.ne"
"71",0.433507465634002,"G_7","E_7",0.136378987325951,"raw.ne"
"G_11",-0.520896150680994,"G_1","E_1",0.255131235225334,"mean.ne"
"G_21",-0.834731374716552,"G_2","E_2",-0.124578899867061,"mean.ne"
"G_31",-0.35320093196074,"G_3","E_3",0.146629242122459,"mean.ne"
"G_41",-0.278653177503515,"G_4","E_4",0.216780327312141,"mean.ne"
"G_51",0.528793015140573,"G_5","E_5",-0.519377410509458,"mean.ne"
"G_61",1.02918901330457,"G_6","E_6",-0.109702631855353,"mean.ne"
"G_71",0.429499606416659,"G_7","E_7",0.135118137571938,"mean.ne"
