"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.953846538330548,"G_1","E_1",-0.513787598722835,"raw"
"2",0.633729723713815,"G_10","E_10",0.432767623764424,"raw"
"3",-0.457404489459746,"G_2","E_2",-0.602772540390294,"raw"
"4",-0.280185578715076,"G_3","E_3",-0.514533343311571,"raw"
"5",-0.589844980875826,"G_4","E_4",-0.102686152257035,"raw"
"6",0.155938963221482,"G_5","E_5",-0.114041380099231,"raw"
"7",0.268882091227902,"G_6","E_6",0.211049848971477,"raw"
"8",0.255217996073331,"G_7","E_7",0.405329786899126,"raw"
"9",0.240706813058775,"G_8","E_8",0.366608437288485,"raw"
"10",0.726806000085877,"G_9","E_9",0.432065317857441,"raw"
"G_1",-0.973441954222559,"G_1","E_1",-0.524342631710368,"means"
"G_10",0.646748796489442,"G_10","E_10",0.441658216990391,"means"
"G_2",-0.466801211932026,"G_2","E_2",-0.615155642013664,"means"
"G_3",-0.285941591575873,"G_3","E_3",-0.52510369655743,"means"
"G_4",-0.601962504237925,"G_4","E_4",-0.104795692711375,"means"
"G_5",0.159142506679782,"G_5","E_5",-0.116384197504487,"means"
"G_6",0.27440589006954,"G_6","E_6",0.215385566928549,"means"
"G_7",0.260461085580094,"G_7","E_7",0.413656708923303,"means"
"G_8",0.245651791019467,"G_8","E_8",0.374139884444287,"means"
"G_9",0.741737192130058,"G_9","E_9",0.440941483210794,"means"
"11",-0.995528042277679,"G_1","E_1",-0.486783781239417,"raw.ne"
"21",0.675509012522641,"G_10","E_10",0.45841363024302,"raw.ne"
"31",-0.474877755179701,"G_2","E_2",-0.656812055130649,"raw.ne"
"41",-0.293632266252241,"G_3","E_3",-0.501017342233522,"raw.ne"
"51",-0.616974604002112,"G_4","E_4",-0.127542414396269,"raw.ne"
"61",0.151569059236499,"G_5","E_5",-0.0925155736112492,"raw.ne"
"71",0.299425224391911,"G_6","E_6",0.198312170226247,"raw.ne"
"81",0.258941428687607,"G_7","E_7",0.381671508505185,"raw.ne"
"91",0.222419444974587,"G_8","E_8",0.382411467673921,"raw.ne"
"101",0.773148497898458,"G_9","E_9",0.443862389962705,"raw.ne"
"G_11",-0.99086823983351,"G_1","E_1",-0.484505275604935,"mean.ne"
"G_101",0.672347134188802,"G_10","E_10",0.456267917752865,"mean.ne"
"G_21",-0.47265497849206,"G_2","E_2",-0.653737692290161,"mean.ne"
"G_31",-0.292257851575934,"G_3","E_3",-0.498672213079169,"mean.ne"
"G_41",-0.614086709693138,"G_4","E_4",-0.126945422218161,"mean.ne"
"G_51",0.150859604713174,"G_5","E_5",-0.0920825327748979,"mean.ne"
"G_61",0.298023694416654,"G_6","E_6",0.197383923611089,"mean.ne"
"G_71",0.257729392611225,"G_7","E_7",0.379885005511121,"mean.ne"
"G_81",0.221378358607043,"G_8","E_8",0.38062150112745,"mean.ne"
"G_91",0.769529595057744,"G_9","E_9",0.441784787964799,"mean.ne"
