"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.208874059978142,"G_1","E_1",-0.81102891976778,"raw"
"2",0.0116986741570844,"G_2","E_2",-0.138450404637652,"raw"
"3",0.20551785503539,"G_3","E_3",0.0766591449419539,"raw"
"4",0.170644234442503,"G_4","E_4",-0.158436103032586,"raw"
"5",-0.0590048238649366,"G_5","E_5",0.345014513165274,"raw"
"6",-0.358656898221678,"G_6","E_6",0.236699125407269,"raw"
"7",-0.17907310152651,"G_7","E_7",0.449542643923516,"raw"
"G_1",0.22561193980219,"G_1","E_1",-0.876019778825717,"means"
"G_2",0.0126361338022098,"G_2","E_2",-0.149544966761155,"means"
"G_3",0.22198678928044,"G_3","E_3",0.0828021363483007,"means"
"G_4",0.184318611668022,"G_4","E_4",-0.171132195848644,"means"
"G_5",-0.0637331067881241,"G_5","E_5",0.372661849840383,"means"
"G_6",-0.387397451553802,"G_6","E_6",0.255666734482023,"means"
"G_7",-0.193422916210935,"G_7","E_7",0.48556622076481,"means"
"11",0.270268323062692,"G_1","E_1",-0.839301579828978,"raw.ne"
"21",0.0659574483305918,"G_2","E_2",-0.182059869492479,"raw.ne"
"31",0.248806025284654,"G_3","E_3",0.0382538132650376,"raw.ne"
"41",0.161801131062362,"G_4","E_4",-0.126104275427838,"raw.ne"
"51",-0.0273725309904508,"G_5","E_5",0.390333566902854,"raw.ne"
"61",-0.497542275276285,"G_6","E_6",0.222019361844992,"raw.ne"
"71",-0.221918121473566,"G_7","E_7",0.496858982736408,"raw.ne"
"G_11",0.267769640858551,"G_1","E_1",-0.831542076615048,"mean.ne"
"G_21",0.0653476591384836,"G_2","E_2",-0.180376691268579,"mean.ne"
"G_31",0.246505766117691,"G_3","E_3",0.0379001494639641,"mean.ne"
"G_41",0.160305248739888,"G_4","E_4",-0.124938417345369,"mean.ne"
"G_51",-0.0271194667197594,"G_5","E_5",0.386724858615303,"mean.ne"
"G_61",-0.492942402028268,"G_6","E_6",0.219966750491456,"mean.ne"
"G_71",-0.219866446106585,"G_7","E_7",0.492265426658273,"mean.ne"
