"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.70231800048829,"G_1","E_1",-0.566192654471298,"raw"
"2",-0.487981242889273,"G_2","E_2",-0.513331389360605,"raw"
"3",-0.292817698266941,"G_3","E_3",-0.25807624002941,"raw"
"4",-0.0111966290074733,"G_4","E_4",0.0240227642136039,"raw"
"5",0.227863988246055,"G_5","E_5",0.187806223033494,"raw"
"6",0.684514858022674,"G_6","E_6",0.425014160861381,"raw"
"7",0.581934724383247,"G_7","E_7",0.700757135752833,"raw"
"G_1",-0.944305718762398,"G_1","E_1",-0.761277599558579,"means"
"G_2",-0.656117994966292,"G_2","E_2",-0.690202680632487,"means"
"G_3",-0.393709725275555,"G_3","E_3",-0.346997897201892,"means"
"G_4",-0.0150544921179126,"G_4","E_4",0.0322999461947689,"means"
"G_5",0.306375839792172,"G_5","E_5",0.252515940508988,"means"
"G_6",0.920368400865753,"G_6","E_6",0.571455241610453,"means"
"G_7",0.782443690464233,"G_7","E_7",0.942207049078749,"means"
"11",-1.07023921996396,"G_1","E_1",-0.890560034444082,"raw.ne"
"21",-0.721232211467823,"G_2","E_2",-0.620822382518057,"raw.ne"
"31",-0.438572407850374,"G_3","E_3",-0.291150694020061,"raw.ne"
"41",-0.0726422498803206,"G_4","E_4",-0.0541443055505416,"raw.ne"
"51",0.504259928042142,"G_5","E_5",0.433287254549471,"raw.ne"
"61",0.844437109275155,"G_6","E_6",0.447705165763212,"raw.ne"
"71",0.953989051845169,"G_7","E_7",0.975684996220047,"raw.ne"
"G_11",-1.06034465421243,"G_1","E_1",-0.882326637038974,"mean.ne"
"G_21",-0.714564282087754,"G_2","E_2",-0.615082761161203,"mean.ne"
"G_31",-0.434517722276034,"G_3","E_3",-0.288458950312816,"mean.ne"
"G_41",-0.0719706584226575,"G_4","E_4",-0.0536437311169477,"mean.ne"
"G_51",0.499597948812821,"G_5","E_5",0.42928143122561,"mean.ne"
"G_61",0.836630127111824,"G_6","E_6",0.443566046099769,"mean.ne"
"G_71",0.945169241074227,"G_7","E_7",0.966664602304561,"mean.ne"
