"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.595430818495892,"G_1","E_1",-0.184569372043692,"raw"
"2",-0.173416832898429,"G_10","E_10",-0.189979703348632,"raw"
"3",-0.117136141630314,"G_2","E_2",0.131432740693202,"raw"
"4",0.0852652179626486,"G_3","E_3",-0.191840639971104,"raw"
"5",0.250523740717813,"G_4","E_4",0.328666696596439,"raw"
"6",-0.910128868325922,"G_5","E_5",0.154100717619794,"raw"
"7",0.140915953942671,"G_6","E_6",-0.393163681266636,"raw"
"8",0.117485554101817,"G_7","E_7",0.0388498170677156,"raw"
"9",0.124074327416172,"G_8","E_8",0.0121671922803806,"raw"
"10",-0.113013769782302,"G_9","E_9",0.294336232372578,"raw"
"G_1",0.601777099188028,"G_1","E_1",-0.186536567905528,"means"
"G_10",-0.175265161644829,"G_10","E_10",-0.192004564148262,"means"
"G_2",-0.11838461384723,"G_2","E_2",0.132833590361409,"means"
"G_3",0.0861740002924406,"G_3","E_3",-0.19388533519279,"means"
"G_4",0.253193898071537,"G_4","E_4",0.332169725069238,"means"
"G_5",-0.919829295453648,"G_5","E_5",0.155743169401768,"means"
"G_6",0.142417878549099,"G_6","E_6",-0.397354137994391,"means"
"G_7",0.118737750461894,"G_7","E_7",0.0392638900990362,"means"
"G_8",0.125396748903289,"G_8","E_8",0.0122968738740136,"means"
"G_9",-0.11421830452058,"G_9","E_9",0.297473356435507,"means"
"11",0.598992668336338,"G_1","E_1",-0.206078901431558,"raw.ne"
"21",-0.175214479618528,"G_10","E_10",-0.201721451300748,"raw.ne"
"31",-0.126359874246753,"G_2","E_2",0.115336918751431,"raw.ne"
"41",0.0597000227515253,"G_3","E_3",-0.205164035753225,"raw.ne"
"51",0.258352350591949,"G_4","E_4",0.361987207049822,"raw.ne"
"61",-0.903237426611445,"G_5","E_5",0.155835912003435,"raw.ne"
"71",0.133491046044445,"G_6","E_6",-0.390144281870234,"raw.ne"
"81",0.134330846020073,"G_7","E_7",0.0733232456702966,"raw.ne"
"91",0.135877197154455,"G_8","E_8",0.00190514802278701,"raw.ne"
"101",-0.115932350422012,"G_9","E_9",0.294720238858042,"raw.ne"
"G_11",0.596188942693841,"G_1","E_1",-0.205114300809764,"mean.ne"
"G_101",-0.174394347160473,"G_10","E_10",-0.200777246746095,"mean.ne"
"G_21",-0.12576841722511,"G_2","E_2",0.11479705725768,"mean.ne"
"G_31",0.0594205827959146,"G_3","E_3",-0.204203717374788,"mean.ne"
"G_41",0.257143071833721,"G_4","E_4",0.360292841044531,"mean.ne"
"G_51",-0.899009612035221,"G_5","E_5",0.155106485475204,"mean.ne"
"G_61",0.132866209901003,"G_6","E_6",-0.388318120073655,"mean.ne"
"G_71",0.133702078995906,"G_7","E_7",0.0729800390253111,"mean.ne"
"G_81",0.135241192071202,"G_8","E_8",0.0018962305307161,"mean.ne"
"G_91",-0.115389701870784,"G_9","E_9",0.293340731670861,"mean.ne"
