"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.572818771835076,"G_1","E_1",0.183045280046153,"raw"
"2",0.538118496966497,"G_2","E_2",0.209015546486566,"raw"
"3",-0.380743573653503,"G_3","E_3",0.139268440536128,"raw"
"4",0.284695317480898,"G_4","E_4",-0.566801257073072,"raw"
"5",0.130748531041183,"G_5","E_5",0.0354719900042257,"raw"
"G_1",-0.616632102280588,"G_1","E_1",0.197045909451964,"means"
"G_2",0.579277698943949,"G_2","E_2",0.225002570056212,"means"
"G_3",-0.409865601121362,"G_3","E_3",0.149920700039239,"means"
"G_4",0.306470878329089,"G_4","E_4",-0.6101543243853,"means"
"G_5",0.140749126128912,"G_5","E_5",0.0381851448378846,"means"
"11",-0.552459631830486,"G_1","E_1",0.257080204780543,"raw.ne"
"21",0.538509105246724,"G_2","E_2",0.183114392792646,"raw.ne"
"31",-0.308779776990139,"G_3","E_3",0.0431659197148781,"raw.ne"
"41",0.145703277558451,"G_4","E_4",-0.466317400473155,"raw.ne"
"51",0.177027026015448,"G_5","E_5",-0.0170431168149135,"raw.ne"
"G_11",-0.543475949673185,"G_1","E_1",0.252899760245567,"mean.ne"
"G_21",0.529752276038552,"G_2","E_2",0.180136724545959,"mean.ne"
"G_31",-0.303758632976611,"G_3","E_3",0.0424639880615904,"mean.ne"
"G_41",0.14333396067185,"G_4","E_4",-0.45873449835886,"mean.ne"
"G_51",0.174148345939393,"G_5","E_5",-0.0167659744942565,"mean.ne"
