"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.800369051151099,"G_1","E_1",0.483428784619132,"raw"
"2",0.492990744519148,"G_10","E_10",0.253090642832792,"raw"
"3",-0.478878066952923,"G_2","E_2",-0.356411915548621,"raw"
"4",-0.381459503906945,"G_3","E_3",0.114053642072352,"raw"
"5",-0.407128232240478,"G_4","E_4",0.160263732366933,"raw"
"6",0.10178555118916,"G_5","E_5",-0.312836939939893,"raw"
"7",0.049969082210001,"G_6","E_6",-0.0555042743337585,"raw"
"8",0.620915528730039,"G_7","E_7",0.127812843228846,"raw"
"9",0.256273037489302,"G_8","E_8",-0.385593747811059,"raw"
"10",0.545900910113775,"G_9","E_9",-0.0283027674867447,"raw"
"G_1",-0.831855591906324,"G_1","E_1",0.502446886465127,"means"
"G_10",0.512385014133809,"G_10","E_10",0.263047235768065,"means"
"G_2",-0.497717143439219,"G_2","E_2",-0.370433170229106,"means"
"G_3",-0.396466131410792,"G_3","E_3",0.118540515526813,"means"
"G_4",-0.423144668231602,"G_4","E_4",0.166568512060143,"means"
"G_5",0.105789797606739,"G_5","E_5",-0.325143953866766,"means"
"G_6",0.0519348672953309,"G_6","E_6",-0.0576878140313325,"means"
"G_7",0.645342362917083,"G_7","E_7",0.132841004039901,"means"
"G_8",0.266354825918986,"G_8","E_8",-0.400763016585203,"means"
"G_9",0.567376667115989,"G_9","E_9",-0.0294161991476421,"means"
"11",-0.853204532549554,"G_1","E_1",0.477833661181681,"raw.ne"
"21",0.505580549437791,"G_10","E_10",0.271582392123017,"raw.ne"
"31",-0.516154392662465,"G_2","E_2",-0.363281050925865,"raw.ne"
"41",-0.428691273085252,"G_3","E_3",0.175186948089662,"raw.ne"
"51",-0.438247141559719,"G_4","E_4",0.145012612292624,"raw.ne"
"61",0.107030500762421,"G_5","E_5",-0.317294792500647,"raw.ne"
"71",0.0472616610507278,"G_6","E_6",-0.0345853508117137,"raw.ne"
"81",0.71287354001819,"G_7","E_7",0.0904155630924233,"raw.ne"
"91",0.282116078268673,"G_8","E_8",-0.385494184721438,"raw.ne"
"101",0.581435010319171,"G_9","E_9",-0.0593757978197595,"raw.ne"
"G_11",-0.849352573678255,"G_1","E_1",0.47567638758554,"mean.ne"
"G_101",0.503298007083335,"G_10","E_10",0.27035628025331,"mean.ne"
"G_21",-0.513824112623014,"G_2","E_2",-0.361640947511614,"mean.ne"
"G_31",-0.426755862419447,"G_3","E_3",0.174396032320816,"mean.ne"
"G_41",-0.436268589055184,"G_4","E_4",0.144357924469196,"mean.ne"
"G_51",0.106547290616224,"G_5","E_5",-0.315862303051559,"mean.ne"
"G_61",0.0470482890307673,"G_6","E_6",-0.0344292084756208,"mean.ne"
"G_71",0.709655132881535,"G_7","E_7",0.0900073643346149,"mean.ne"
"G_81",0.280842410010983,"G_8","E_8",-0.383753795766601,"mean.ne"
"G_91",0.578810008153057,"G_9","E_9",-0.0591077341580812,"mean.ne"
