"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.286482033754243,"G_1","E_1",-0.801211436565546,"raw"
"2",0.220117345961285,"G_2","E_2",0.00153572479018577,"raw"
"3",0.198083660271081,"G_3","E_3",-0.103342185252584,"raw"
"4",-0.4951851064846,"G_4","E_4",0.35093289856087,"raw"
"5",-0.209497933502016,"G_5","E_5",0.552084998467067,"raw"
"G_1",0.41750896763506,"G_1","E_1",-1.16765772482908,"means"
"G_2",0.32079137622188,"G_2","E_2",0.00223811197973704,"means"
"G_3",0.288680247837456,"G_3","E_3",-0.150607312132425,"means"
"G_4",-0.721665578421565,"G_4","E_4",0.511437419887275,"means"
"G_5",-0.305315013272832,"G_5","E_5",0.804589505094491,"means"
"11",0.605784301633708,"G_1","E_1",-1.29582002580363,"raw.ne"
"21",0.255829478573819,"G_2","E_2",-0.0565538573507376,"raw.ne"
"31",0.296724955814224,"G_3","E_3",-0.0888910518313847,"raw.ne"
"41",-0.754910217760805,"G_4","E_4",0.674944342612582,"raw.ne"
"51",-0.40342851826095,"G_5","E_5",0.766320592373166,"raw.ne"
"G_11",0.594735636405326,"G_1","E_1",-1.27218606628582,"mean.ne"
"G_21",0.251163503809055,"G_2","E_2",-0.0555223934525137,"mean.ne"
"G_31",0.291313104280838,"G_3","E_3",-0.0872698023687692,"mean.ne"
"G_41",-0.741141702711749,"G_4","E_4",0.662634294185765,"mean.ne"
"G_51",-0.39607054178347,"G_5","E_5",0.752343967921338,"mean.ne"
