"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.295907127358716,"G_1","E_1",-0.690192226335169,"raw"
"2",0.104593318607424,"G_10","E_10",0.692999888080901,"raw"
"3",0.0619964489319237,"G_2","E_2",-0.739260882257565,"raw"
"4",0.0759151173269424,"G_3","E_3",-0.81305743835005,"raw"
"5",-0.0893856182078989,"G_4","E_4",0.157322647936699,"raw"
"6",0.430005251249713,"G_5","E_5",-0.067748663890001,"raw"
"7",0.00968889452413503,"G_6","E_6",0.49640009929992,"raw"
"8",-0.135186552042822,"G_7","E_7",0.338159280734865,"raw"
"9",-0.14110465285918,"G_8","E_8",0.155707192143797,"raw"
"10",-0.0206150801715282,"G_9","E_9",0.469670102636595,"raw"
"G_1",-0.311116437251854,"G_1","E_1",-0.725667368653873,"means"
"G_10",0.109969303328212,"G_10","E_10",0.728619341210727,"means"
"G_2",0.0651830001059219,"G_2","E_2",-0.777258101015011,"means"
"G_3",0.0798170731713549,"G_3","E_3",-0.854847721170098,"means"
"G_4",-0.093979943391783,"G_4","E_4",0.165408863794476,"means"
"G_5",0.45210706130178,"G_5","E_5",-0.0712308727612262,"means"
"G_6",0.0101868933410485,"G_6","E_6",0.521914533536879,"means"
"G_7",-0.142134996244748,"G_7","E_7",0.355540306125664,"means"
"G_8",-0.14835728111405,"G_8","E_8",0.163710375301445,"means"
"G_9",-0.0216746732458817,"G_9","E_9",0.493810643631018,"means"
"11",-0.338249429110064,"G_1","E_1",-0.720156005062964,"raw.ne"
"21",0.070006573668129,"G_10","E_10",0.796859581061459,"raw.ne"
"31",0.157964905497923,"G_2","E_2",-0.782575614636418,"raw.ne"
"41",0.0258802695554584,"G_3","E_3",-0.847738589315378,"raw.ne"
"51",-0.144851245396428,"G_4","E_4",0.164183909165947,"raw.ne"
"61",0.401803945330379,"G_5","E_5",-0.128399695579215,"raw.ne"
"71",0.0353450096314268,"G_6","E_6",0.500038926383903,"raw.ne"
"81",-0.144401587095928,"G_7","E_7",0.399098034471877,"raw.ne"
"91",-0.0491308730469904,"G_8","E_8",0.144083471702531,"raw.ne"
"101",-0.014367569033911,"G_9","E_9",0.474605981808252,"raw.ne"
"G_11",-0.336890992179329,"G_1","E_1",-0.717263800586108,"mean.ne"
"G_101",0.0697254216339198,"G_10","E_10",0.793659328850033,"mean.ne"
"G_21",0.157330505723906,"G_2","E_2",-0.779432727983787,"mean.ne"
"G_31",0.0257763323099973,"G_3","E_3",-0.844334002911886,"mean.ne"
"G_41",-0.144269511136815,"G_4","E_4",0.163524533372669,"mean.ne"
"G_51",0.400190268347428,"G_5","E_5",-0.127884032067736,"mean.ne"
"G_61",0.0352030612280686,"G_6","E_6",0.498030729810778,"mean.ne"
"G_71",-0.143821658700234,"G_7","E_7",0.397495224644719,"mean.ne"
"G_81",-0.0489335595066187,"G_8","E_8",0.143504820883858,"mean.ne"
"G_91",-0.0143098677203229,"G_9","E_9",0.472699925987461,"mean.ne"
