"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.52050083718149,"G_1","E_1",-0.794145161517147,"raw"
"2",-0.606659245930918,"G_10","E_10",0.155710229214469,"raw"
"3",0.010061429571814,"G_2","E_2",-0.0220128167506463,"raw"
"4",0.641683918720143,"G_3","E_3",-0.30937703989053,"raw"
"5",-0.086076987282652,"G_4","E_4",0.16288170129217,"raw"
"6",-0.136490986190146,"G_5","E_5",0.247000383761306,"raw"
"7",-0.31562892330293,"G_6","E_6",0.393380475591534,"raw"
"8",0.452703565146503,"G_7","E_7",0.140356144871145,"raw"
"9",-0.214442512327236,"G_8","E_8",-0.0908582967054453,"raw"
"10",-0.265651095586066,"G_9","E_9",0.117064380133148,"raw"
"G_1",0.542007773412623,"G_1","E_1",-0.826958997974151,"means"
"G_10",-0.631726221398071,"G_10","E_10",0.162144128511113,"means"
"G_2",0.0104771647805546,"G_2","E_2",-0.0229223796414181,"means"
"G_3",0.668198103010767,"G_3","E_3",-0.322160405051555,"means"
"G_4",-0.0896336622084414,"G_4","E_4",0.16961192363317,"means"
"G_5",-0.142130752212447,"G_5","E_5",0.257206364468994,"means"
"G_6",-0.328670614384426,"G_6","E_6",0.409634837157852,"means"
"G_7",0.471409138724314,"G_7","E_7",0.146155618074185,"means"
"G_8",-0.223303211692944,"G_8","E_8",-0.0946125338818768,"means"
"G_9",-0.276627718031929,"G_9","E_9",0.121901444703687,"means"
"11",0.532131656043702,"G_1","E_1",-0.817335293154075,"raw.ne"
"21",-0.618729740293646,"G_10","E_10",0.261807806122447,"raw.ne"
"31",0.0981437491513641,"G_2","E_2",-0.0770659609702171,"raw.ne"
"41",0.608673575444433,"G_3","E_3",-0.349359000438591,"raw.ne"
"51",-0.119308074725959,"G_4","E_4",0.172610283897283,"raw.ne"
"61",-0.0990378448906046,"G_5","E_5",0.20577493147621,"raw.ne"
"71",-0.38478179516148,"G_6","E_6",0.388264566457755,"raw.ne"
"81",0.441892385932541,"G_7","E_7",0.138823500888632,"raw.ne"
"91",-0.240089263471885,"G_8","E_8",0.007988754173893,"raw.ne"
"101",-0.21889464802846,"G_9","E_9",0.0684904115466682,"raw.ne"
"G_11",0.52999457248533,"G_1","E_1",-0.814052808834934,"mean.ne"
"G_101",-0.616244871859224,"G_10","E_10",0.260756364901895,"mean.ne"
"G_21",0.0977495959558414,"G_2","E_2",-0.0767564578684181,"mean.ne"
"G_31",0.606229093377396,"G_3","E_3",-0.347955946575294,"mean.ne"
"G_41",-0.118828923895554,"G_4","E_4",0.171917067104908,"mean.ne"
"G_51",-0.098640100934633,"G_5","E_5",0.204948522789944,"mean.ne"
"G_61",-0.383236480503616,"G_6","E_6",0.38670526471005,"mean.ne"
"G_71",0.440117710545683,"G_7","E_7",0.138265974536097,"mean.ne"
"G_81",-0.239125045666609,"G_8","E_8",0.00795667069417421,"mean.ne"
"G_91",-0.218015549504613,"G_9","E_9",0.0682153485415772,"mean.ne"
