"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.110595809620716,"G_1","E_1",-0.389698474755107,"raw"
"2",0.127492513986138,"G_10","E_10",0.780001356321208,"raw"
"3",0.316820708530288,"G_2","E_2",-0.432138407095445,"raw"
"4",-0.00517141741444328,"G_3","E_3",-0.266153664262366,"raw"
"5",0.682631516788222,"G_4","E_4",-0.446069368133918,"raw"
"6",0.193610610251586,"G_5","E_5",0.014698736261678,"raw"
"7",-0.470916500897808,"G_6","E_6",-0.0648706703885791,"raw"
"8",-0.563279484248193,"G_7","E_7",-0.00646685386886263,"raw"
"9",0.0784141365052429,"G_8","E_8",0.179861444463,"raw"
"10",-0.249006273880316,"G_9","E_9",0.630835901458393,"raw"
"G_1",-0.116386974025968,"G_1","E_1",-0.410104382931221,"means"
"G_10",0.134168446026098,"G_10","E_10",0.820844821424146,"means"
"G_2",0.333410494493959,"G_2","E_2",-0.454766611273269,"means"
"G_3",-0.00544221002908095,"G_3","E_3",-0.280090355282463,"means"
"G_4",0.718376373265889,"G_4","E_4",-0.469427043762534,"means"
"G_5",0.203748705703956,"G_5","E_5",0.0154684109765813,"means"
"G_6",-0.495575255033205,"G_6","E_6",-0.0682675144334709,"means"
"G_7",-0.592774671367594,"G_7","E_7",-0.00680547984456645,"means"
"G_8",0.0825201614781052,"G_8","E_8",0.189279587868432,"means"
"G_9",-0.262045070512158,"G_9","E_9",0.663868567258365,"means"
"11",-0.0507962822444583,"G_1","E_1",-0.449190089979527,"raw.ne"
"21",0.175205050740917,"G_10","E_10",0.855363305598057,"raw.ne"
"31",0.339980836172427,"G_2","E_2",-0.414355801170721,"raw.ne"
"41",-0.0144707045070903,"G_3","E_3",-0.276462941579015,"raw.ne"
"51",0.689850199840961,"G_4","E_4",-0.425925822480415,"raw.ne"
"61",0.178396113266341,"G_5","E_5",-0.02979827018771,"raw.ne"
"71",-0.570482608013166,"G_6","E_6",-0.137215990363344,"raw.ne"
"81",-0.567786708862969,"G_7","E_7",0.0152648321921088,"raw.ne"
"91",0.0742309515876591,"G_8","E_8",0.185347677213684,"raw.ne"
"101",-0.254126847980622,"G_9","E_9",0.676973100756882,"raw.ne"
"G_11",-0.0505585183341525,"G_1","E_1",-0.447087550432399,"mean.ne"
"G_101",0.174384962416933,"G_10","E_10",0.851359577071293,"mean.ne"
"G_21",0.338389476146308,"G_2","E_2",-0.412416311680651,"mean.ne"
"G_31",-0.0144029709813939,"G_3","E_3",-0.275168891952893,"mean.ne"
"G_41",0.686621194216999,"G_4","E_4",-0.423932176792518,"mean.ne"
"G_51",0.177561088425922,"G_5","E_5",-0.0296587923966838,"mean.ne"
"G_61",-0.56781233039336,"G_6","E_6",-0.136573718744553,"mean.ne"
"G_71",-0.565129050031312,"G_7","E_7",0.0151933815655464,"mean.ne"
"G_81",0.0738834962122608,"G_8","E_8",0.184480113948113,"mean.ne"
"G_91",-0.252937347678205,"G_9","E_9",0.673804369414745,"mean.ne"
