"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.90780028315576,"G_1","E_1",-0.676252833972311,"raw"
"2",0.0524588341131249,"G_2","E_2",-0.570121150040795,"raw"
"3",-0.162747609462948,"G_3","E_3",-0.0384675444214814,"raw"
"4",-0.349528619787115,"G_4","E_4",0.174744988818236,"raw"
"5",0.748264725504136,"G_5","E_5",0.0800376225491771,"raw"
"6",0.286628529418495,"G_6","E_6",0.313468984954933,"raw"
"7",0.332724423370044,"G_7","E_7",0.716589932112219,"raw"
"G_1",-1.04746396828308,"G_1","E_1",-0.780293298183268,"means"
"G_2",0.0605295455082064,"G_2","E_2",-0.657833417002118,"means"
"G_3",-0.1877860802643,"G_3","E_3",-0.0443857172964982,"means"
"G_4",-0.403303063354406,"G_4","E_4",0.201629238083992,"means"
"G_5",0.8633841090886,"G_5","E_5",0.0923512883647496,"means"
"G_6",0.330725890285197,"G_6","E_6",0.361695708854751,"means"
"G_7",0.383913567019779,"G_7","E_7",0.826836197178392,"means"
"11",-1.02591925851267,"G_1","E_1",-0.695193611095254,"raw.ne"
"21",0.00531122233510542,"G_2","E_2",-0.688633761126168,"raw.ne"
"31",-0.270288150313102,"G_3","E_3",-0.0859953120799419,"raw.ne"
"41",-0.423070695556945,"G_4","E_4",0.21920414107017,"raw.ne"
"51",0.839957505080715,"G_5","E_5",0.0398002580920239,"raw.ne"
"61",0.387683568243673,"G_6","E_6",0.34503113665455,"raw.ne"
"71",0.486325808723181,"G_7","E_7",0.865787148484574,"raw.ne"
"G_11",-1.01608818326595,"G_1","E_1",-0.688531780112935,"mean.ne"
"G_21",0.00526032649121811,"G_2","E_2",-0.682034791210275,"mean.ne"
"G_31",-0.267698060379631,"G_3","E_3",-0.0851712449061297,"mean.ne"
"G_41",-0.419016536510613,"G_4","E_4",0.217103573810737,"mean.ne"
"G_51",0.831908445305335,"G_5","E_5",0.0394188642066148,"mean.ne"
"G_61",0.383968513379764,"G_6","E_6",0.341724807195622,"mean.ne"
"G_71",0.481665494979879,"G_7","E_7",0.857490571016367,"mean.ne"
