"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.483520009447748,"G_1","E_1",-0.402702046620126,"raw"
"2",0.225623248612905,"G_10","E_10",0.201221927208468,"raw"
"3",-0.380592527036299,"G_2","E_2",-0.95737225371579,"raw"
"4",0.127685127243082,"G_3","E_3",-0.332656268703346,"raw"
"5",-0.127732314754621,"G_4","E_4",0.552050544654097,"raw"
"6",-0.1774826133111,"G_5","E_5",0.421357529475778,"raw"
"7",0.203420790222683,"G_6","E_6",0.246010242988238,"raw"
"8",-0.141926473291428,"G_7","E_7",-0.208781537610512,"raw"
"9",0.35762698602415,"G_8","E_8",0.426422392726215,"raw"
"10",0.396897785738348,"G_9","E_9",0.0544494695969483,"raw"
"G_1",-0.489271558739327,"G_1","E_1",-0.407492253076325,"means"
"G_10",0.228307073915625,"G_10","E_10",0.203615494817428,"means"
"G_2",-0.385119737154793,"G_2","E_2",-0.968760352657031,"means"
"G_3",0.129203962635182,"G_3","E_3",-0.336613269218785,"means"
"G_4",-0.129251711449871,"G_4","E_4",0.558617275827507,"means"
"G_5",-0.179593797913414,"G_5","E_5",0.426369645940068,"means"
"G_6",0.205840513665446,"G_6","E_6",0.248936574910703,"means"
"G_7",-0.143614711815096,"G_7","E_7",-0.211265028016827,"means"
"G_8",0.361881017290558,"G_8","E_8",0.43149475656408,"means"
"G_9",0.40161894956569,"G_9","E_9",0.0550971549091827,"means"
"11",-0.493999327533947,"G_1","E_1",-0.401278041901041,"raw.ne"
"21",0.244272782082631,"G_10","E_10",0.178369182391077,"raw.ne"
"31",-0.38951977067971,"G_2","E_2",-0.989432431775319,"raw.ne"
"41",0.127330904493744,"G_3","E_3",-0.315402963121404,"raw.ne"
"51",-0.143850045402846,"G_4","E_4",0.578232504596676,"raw.ne"
"61",-0.188755702182299,"G_5","E_5",0.426716137274735,"raw.ne"
"71",0.201427711517653,"G_6","E_6",0.259173628781845,"raw.ne"
"81",-0.127513284661098,"G_7","E_7",-0.20505815782901,"raw.ne"
"91",0.36432464364947,"G_8","E_8",0.433784504113316,"raw.ne"
"101",0.406282088716364,"G_9","E_9",0.0348956374690858,"raw.ne"
"G_11",-0.491687047843052,"G_1","E_1",-0.399399765929859,"mean.ne"
"G_101",0.243129406046344,"G_10","E_10",0.177534283606963,"mean.ne"
"G_21",-0.387696532054202,"G_2","E_2",-0.984801161265493,"mean.ne"
"G_31",0.126734902337312,"G_3","E_3",-0.313926645593394,"mean.ne"
"G_41",-0.14317672153381,"G_4","E_4",0.575525951768601,"mean.ne"
"G_51",-0.18787218685673,"G_5","E_5",0.424718792333166,"mean.ne"
"G_61",0.200484881880939,"G_6","E_6",0.257960505838496,"mean.ne"
"G_71",-0.126916428831525,"G_7","E_7",-0.204098335036981,"mean.ne"
"G_81",0.362619336724054,"G_8","E_8",0.431754074023292,"mean.ne"
"G_91",0.40438039013067,"G_9","E_9",0.0347323002552093,"mean.ne"
