"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.165229576092753,"G_1","E_1",0.192863051113544,"raw"
"2",0.296841944055498,"G_2","E_2",-0.285417173696415,"raw"
"3",-0.0254444356824239,"G_3","E_3",0.401811587393868,"raw"
"4",-0.387530708119281,"G_4","E_4",-0.23402558551734,"raw"
"5",-0.0490963763465486,"G_5","E_5",-0.0752318792936585,"raw"
"G_1",0.167206717579152,"G_1","E_1",0.195170855494379,"means"
"G_2",0.300393962624893,"G_2","E_2",-0.288832483160928,"means"
"G_3",-0.0257489044741202,"G_3","E_3",0.406619675497324,"means"
"G_4",-0.392167910842874,"G_4","E_4",-0.23682594187572,"means"
"G_5",-0.0496838648870513,"G_5","E_5",-0.076132105955055,"means"
"11",0.155901699086168,"G_1","E_1",0.199191071450168,"raw.ne"
"21",0.284225122727513,"G_2","E_2",-0.299900187207038,"raw.ne"
"31",-0.0038274714291553,"G_3","E_3",0.414947217452189,"raw.ne"
"41",-0.436124451448834,"G_4","E_4",-0.217701707208493,"raw.ne"
"51",-0.000174898935695323,"G_5","E_5",-0.0965363944868298,"raw.ne"
"G_11",0.15295592249001,"G_1","E_1",0.195427338278043,"mean.ne"
"G_21",0.278854663524826,"G_2","E_2",-0.294233546254212,"mean.ne"
"G_31",-0.00375515101299096,"G_3","E_3",0.407106752537577,"mean.ne"
"G_41",-0.427883840797235,"G_4","E_4",-0.213588213912402,"mean.ne"
"G_51",-0.000171594204609815,"G_5","E_5",-0.0947123306490062,"mean.ne"
