"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.503743323652194,"G_1","E_1",-0.374047172666538,"raw"
"2",0.453864151491145,"G_2","E_2",0.0511606244307198,"raw"
"3",0.20426869873422,"G_3","E_3",-0.25809515743776,"raw"
"4",-0.543354945204685,"G_4","E_4",0.174142875247221,"raw"
"5",-0.618521228672874,"G_5","E_5",0.406838830426358,"raw"
"G_1",0.760019238697597,"G_1","E_1",-0.564341072246732,"means"
"G_2",0.684764384344667,"G_2","E_2",0.0771882365590951,"means"
"G_3",0.308188979610022,"G_3","E_3",-0.389399275101497,"means"
"G_4",-0.819782997426214,"G_4","E_4",0.262736852789307,"means"
"G_5",-0.933189605226072,"G_5","E_5",0.613815257999826,"means"
"11",1.0235214953353,"G_1","E_1",-0.906005669291302,"raw.ne"
"21",0.591994637987952,"G_2","E_2",-0.0265956749318919,"raw.ne"
"31",-0.0278741781223165,"G_3","E_3",-0.276673859395057,"raw.ne"
"41",-0.503021672408765,"G_4","E_4",0.502074707658994,"raw.ne"
"51",-1.08462028279216,"G_5","E_5",0.707200495959257,"raw.ne"
"G_11",1.00687776018167,"G_1","E_1",-0.891272887931953,"mean.ne"
"G_21",0.582368067357103,"G_2","E_2",-0.0261631961106667,"mean.ne"
"G_31",-0.0274209092457887,"G_3","E_3",-0.272174797616003,"mean.ne"
"G_41",-0.49484191308738,"G_4","E_4",0.493910347164664,"mean.ne"
"G_51",-1.0669830052056,"G_5","E_5",0.695700534493958,"mean.ne"
