"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.129237845234274,"G_1","E_1",-0.146511938174997,"raw"
"2",0.896788886299945,"G_2","E_2",-0.243562353863586,"raw"
"3",-0.274547274619158,"G_3","E_3",-0.603574926493921,"raw"
"4",-0.306204192275996,"G_4","E_4",0.388295417018093,"raw"
"5",-0.445275264639066,"G_5","E_5",0.60535380151441,"raw"
"G_1",0.160858851496454,"G_1","E_1",-0.18235944790495,"means"
"G_2",1.11620887847123,"G_2","E_2",-0.303155476162944,"means"
"G_3",-0.341721569225026,"G_3","E_3",-0.751253390923267,"means"
"G_4",-0.381124078659986,"G_4","E_4",0.483300806428956,"means"
"G_5",-0.554222082082667,"G_5","E_5",0.753467508562205,"means"
"11",0.297004162639539,"G_1","E_1",-0.293817336357571,"raw.ne"
"21",1.0573852382726,"G_2","E_2",-0.362412873139893,"raw.ne"
"31",-0.339118238542983,"G_3","E_3",-0.624828734366661,"raw.ne"
"41",-0.347072606995966,"G_4","E_4",0.466406795956336,"raw.ne"
"51",-0.668198555373196,"G_5","E_5",0.814652147907786,"raw.ne"
"G_11",0.29139224233082,"G_1","E_1",-0.288265631417448,"mean.ne"
"G_21",1.0374058492968,"G_2","E_2",-0.355565049375943,"mean.ne"
"G_31",-0.332710568990388,"G_3","E_3",-0.61302253935342,"mean.ne"
"G_41",-0.340514638937569,"G_4","E_4",0.457593997687478,"mean.ne"
"G_51",-0.655572883699663,"G_5","E_5",0.799259222459333,"mean.ne"
