"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.29779217373636,"G_1","E_1",-0.00987027762487776,"raw"
"2",0.00528610533537123,"G_2","E_2",-0.357129334109233,"raw"
"3",0.360990960501831,"G_3","E_3",-0.0865181404992778,"raw"
"4",-0.0470405722774527,"G_4","E_4",-0.449697691767626,"raw"
"5",0.439808793789444,"G_5","E_5",0.44518445265717,"raw"
"6",-0.307707478251213,"G_6","E_6",0.271854150510418,"raw"
"7",0.84645436463838,"G_7","E_7",0.186176840833428,"raw"
"G_1",-1.35106556070602,"G_1","E_1",-0.0102754450546448,"means"
"G_2",0.00550309596051928,"G_2","E_2",-0.371789223110906,"means"
"G_3",0.375809366345654,"G_3","E_3",-0.0900696447169723,"means"
"G_4",-0.0489715521838861,"G_4","E_4",-0.468157441824477,"means"
"G_5",0.457862612065102,"G_5","E_5",0.463458937662731,"means"
"G_6",-0.320338637456884,"G_6","E_6",0.28301355773489,"means"
"G_7",0.881200675975518,"G_7","E_7",0.193819259309379,"means"
"11",-1.38843518260866,"G_1","E_1",-0.018718842543833,"raw.ne"
"21",-0.0347620952005212,"G_2","E_2",-0.29893067227145,"raw.ne"
"31",0.401826626101793,"G_3","E_3",-0.103131936554935,"raw.ne"
"41",-0.00758534889773237,"G_4","E_4",-0.413827287798996,"raw.ne"
"51",0.336182008468976,"G_5","E_5",0.526455383130683,"raw.ne"
"61",-0.25553455458865,"G_6","E_6",0.16600662491247,"raw.ne"
"71",0.948308546724799,"G_7","E_7",0.142146731126063,"raw.ne"
"G_11",-1.37700753821485,"G_1","E_1",-0.0185647753761776,"mean.ne"
"G_21",-0.0344759825556471,"G_2","E_2",-0.296470295680657,"mean.ne"
"G_31",0.398519354830812,"G_3","E_3",-0.102283099597074,"mean.ne"
"G_41",-0.00752291698093044,"G_4","E_4",-0.410421243970197,"mean.ne"
"G_51",0.333415031304683,"G_5","E_5",0.522122343329485,"mean.ne"
"G_61",-0.253431353764624,"G_6","E_6",0.164640292007432,"mean.ne"
"G_71",0.940503405380558,"G_7","E_7",0.140976779287188,"mean.ne"
