"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.775572625704633,"G_1","E_1",-0.607810739483918,"raw"
"2",-0.68422350837132,"G_2","E_2",-0.156058975642599,"raw"
"3",-0.403839273153535,"G_3","E_3",-0.225845140863601,"raw"
"4",0.0393212523092608,"G_4","E_4",0.148734323578641,"raw"
"5",0.294087337929314,"G_5","E_5",0.0142968096391102,"raw"
"6",0.712686331803589,"G_6","E_6",0.598109268492116,"raw"
"7",0.817540485187316,"G_7","E_7",0.228574454280243,"raw"
"G_1",-0.863214537188627,"G_1","E_1",-0.676495080915483,"means"
"G_2",-0.761542709911553,"G_2","E_2",-0.173694083530949,"means"
"G_3",-0.449474259044539,"G_3","E_3",-0.251366283808371,"means"
"G_4",0.0437646656017279,"G_4","E_4",0.16554172496142,"means"
"G_5",0.327320043139798,"G_5","E_5",0.0159123897709713,"means"
"G_6",0.793221913305108,"G_6","E_6",0.665697316122496,"means"
"G_7",0.909924884098085,"G_7","E_7",0.254404017399916,"means"
"11",-0.88750787747643,"G_1","E_1",-0.749519800165596,"raw.ne"
"21",-0.798283645983974,"G_2","E_2",-0.119092103056943,"raw.ne"
"31",-0.352841533617462,"G_3","E_3",-0.207182297532804,"raw.ne"
"41",-0.0262750720549797,"G_4","E_4",0.261717893920732,"raw.ne"
"51",0.300309900631311,"G_5","E_5",-0.0785327670616592,"raw.ne"
"61",0.80991620060885,"G_6","E_6",0.596459828837926,"raw.ne"
"71",0.954682027892686,"G_7","E_7",0.296149245058345,"raw.ne"
"G_11",-0.879003156804584,"G_1","E_1",-0.742337377676516,"mean.ne"
"G_21",-0.790633934248109,"G_2","E_2",-0.117950879303977,"mean.ne"
"G_31",-0.349460359476928,"G_3","E_3",-0.205196931979005,"mean.ne"
"G_41",-0.0260232859535478,"G_4","E_4",0.259209930172914,"mean.ne"
"G_51",0.297432121307115,"G_5","E_5",-0.0777802112090237,"mean.ne"
"G_61",0.802155017605754,"G_6","E_6",0.590744133952299,"mean.ne"
"G_71",0.9455335975703,"G_7","E_7",0.293311336043309,"mean.ne"
