"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.390860809818777,"G_1","E_1",0.0314612022259551,"raw"
"2",0.41977676742253,"G_2","E_2",-0.22060399328988,"raw"
"3",0.300072385277574,"G_3","E_3",-0.097423244108879,"raw"
"4",-0.297041912786068,"G_4","E_4",-0.10316907971737,"raw"
"5",-0.813668049732814,"G_5","E_5",0.389735114890173,"raw"
"G_1",0.618428888080975,"G_1","E_1",0.0497786317316184,"means"
"G_2",0.664180375719173,"G_2","E_2",-0.349044669737396,"means"
"G_3",0.474781372061979,"G_3","E_3",-0.15414527886648,"means"
"G_4",-0.469986489366652,"G_4","E_4",-0.163236471017729,"means"
"G_5",-1.28740414649547,"G_5","E_5",0.616647787889987,"means"
"11",0.951222911044159,"G_1","E_1",-0.0292610010802097,"raw.ne"
"21",0.637090418875721,"G_2","E_2",-0.231684331692593,"raw.ne"
"31",0.210405523849966,"G_3","E_3",-0.419727257990299,"raw.ne"
"41",-0.461376587250839,"G_4","E_4",0.0357231378311103,"raw.ne"
"51",-1.33734226651901,"G_5","E_5",0.644949452931987,"raw.ne"
"G_11",0.933249468769248,"G_1","E_1",-0.0287081118386637,"mean.ne"
"G_21",0.625052538233211,"G_2","E_2",-0.22730663545197,"mean.ne"
"G_31",0.206429892593264,"G_3","E_3",-0.411796473780717,"mean.ne"
"G_41",-0.452658835226927,"G_4","E_4",0.0350481459356983,"mean.ne"
"G_51",-1.3120730643688,"G_5","E_5",0.632763075135653,"mean.ne"
