"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.15133450995563,"G_1","E_1",-0.765007017215305,"raw"
"2",0.555686970393049,"G_10","E_10",0.249968616147033,"raw"
"3",-0.501162222780825,"G_2","E_2",-0.298396974438998,"raw"
"4",-0.237438864652599,"G_3","E_3",-0.173448259806451,"raw"
"5",0.11998981250614,"G_4","E_4",-0.0458859509297647,"raw"
"6",-0.100743474239642,"G_5","E_5",0.083727572104208,"raw"
"7",-0.0393251393692072,"G_6","E_6",-0.512286816929795,"raw"
"8",-0.22636911503074,"G_7","E_7",0.734011853906713,"raw"
"9",0.178661173276722,"G_8","E_8",0.0536273241134151,"raw"
"10",0.402035369852571,"G_9","E_9",0.673689653048783,"raw"
"G_1",-0.158132310518424,"G_1","E_1",-0.799370396286629,"means"
"G_10",0.58064789438312,"G_10","E_10",0.261196965847424,"means"
"G_2",-0.52367394757556,"G_2","E_2",-0.311800679392668,"means"
"G_3",-0.2481043899729,"G_3","E_3",-0.181239388733117,"means"
"G_4",0.12537963942153,"G_4","E_4",-0.0479471036907136,"means"
"G_5",-0.105268774160168,"G_5","E_5",0.0874885340746891,"means"
"G_6",-0.04109158678833,"G_6","E_6",-0.535298247788842,"means"
"G_7",-0.236537397850054,"G_7","E_7",0.766982960067732,"means"
"G_8",0.18668646126034,"G_8","E_8",0.0560362119086976,"means"
"G_9",0.420094411800445,"G_9","E_9",0.703951143993426,"means"
"11",-0.139972215093948,"G_1","E_1",-0.766517117642335,"raw.ne"
"21",0.558655806574943,"G_10","E_10",0.277312303963802,"raw.ne"
"31",-0.544616793878564,"G_2","E_2",-0.300663231700966,"raw.ne"
"41",-0.20151535081963,"G_3","E_3",-0.197328660198081,"raw.ne"
"51",0.122257714892485,"G_4","E_4",-0.0558882428466625,"raw.ne"
"61",-0.0865205446888603,"G_5","E_5",0.0900559334710389,"raw.ne"
"71",-0.0785009220683479,"G_6","E_6",-0.557538150762399,"raw.ne"
"81",-0.223670676262876,"G_7","E_7",0.756401301994288,"raw.ne"
"91",0.173171639893742,"G_8","E_8",0.0432970854150038,"raw.ne"
"101",0.42071134145086,"G_9","E_9",0.710868778306115,"raw.ne"
"G_11",-0.139317042318983,"G_1","E_1",-0.762929254531977,"mean.ne"
"G_101",0.556040887072576,"G_10","E_10",0.276014278697846,"mean.ne"
"G_21",-0.5420675872671,"G_2","E_2",-0.299255906942035,"mean.ne"
"G_31",-0.200572110966616,"G_3","E_3",-0.19640501713218,"mean.ne"
"G_41",0.121685458989626,"G_4","E_4",-0.0556266448205118,"mean.ne"
"G_51",-0.0861155649911009,"G_5","E_5",0.0896344055570851,"mean.ne"
"G_61",-0.078133480094848,"G_6","E_6",-0.554928462710083,"mean.ne"
"G_71",-0.222623733213859,"G_7","E_7",0.752860788330994,"mean.ne"
"G_81",0.172361069426071,"G_8","E_8",0.0430944232539359,"mean.ne"
"G_91",0.418742103364235,"G_9","E_9",0.707541390296927,"mean.ne"
