"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.846796158046446,"G_1","E_1",-0.17353481024879,"raw"
"2",0.1900562073139,"G_2","E_2",-0.314824837240645,"raw"
"3",0.175834808791851,"G_3","E_3",-0.0920699876418767,"raw"
"4",-0.413041195416253,"G_4","E_4",0.561323654469216,"raw"
"5",-0.799645978735943,"G_5","E_5",0.0191059806620953,"raw"
"G_1",0.859688438465869,"G_1","E_1",-0.176176838575207,"means"
"G_2",0.192949770182434,"G_2","E_2",-0.3196179743447,"means"
"G_3",0.178511854077071,"G_3","E_3",-0.0934717324273395,"means"
"G_4",-0.419329654410168,"G_4","E_4",0.569869680440999,"means"
"G_5",-0.811820408315206,"G_5","E_5",0.019396864906247,"means"
"11",0.89109429585604,"G_1","E_1",-0.30943716887729,"raw.ne"
"21",0.287730448553296,"G_2","E_2",-0.295640597672796,"raw.ne"
"31",0.146864925427471,"G_3","E_3",-0.0245683168605397,"raw.ne"
"41",-0.473600100692187,"G_4","E_4",0.56764833126809,"raw.ne"
"51",-0.85208956914462,"G_5","E_5",0.061997752142535,"raw.ne"
"G_11",0.876603992013151,"G_1","E_1",-0.304405334852353,"mean.ne"
"G_21",0.283051592854433,"G_2","E_2",-0.29083311309064,"mean.ne"
"G_31",0.144476718698729,"G_3","E_3",-0.0241688054083023,"mean.ne"
"G_41",-0.465898772795725,"G_4","E_4",0.558417661927889,"mean.ne"
"G_51",-0.838233530770588,"G_5","E_5",0.0609895914234064,"mean.ne"
