"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.540612601562219,"G_1","E_1",-0.13679633242951,"raw"
"2",-0.364982928389175,"G_10","E_10",0.119298407216769,"raw"
"3",-0.462993610870443,"G_2","E_2",0.139770979409294,"raw"
"4",0.243147881201295,"G_3","E_3",-0.0754235424178948,"raw"
"5",-0.191007281966365,"G_4","E_4",0.00715245979939431,"raw"
"6",0.141246372438786,"G_5","E_5",0.191438239781459,"raw"
"7",-0.126442337129899,"G_6","E_6",-0.12970073979721,"raw"
"8",0.538676045027256,"G_7","E_7",-0.505918604670244,"raw"
"9",-0.462922053262806,"G_8","E_8",0.100089260708445,"raw"
"10",0.144665311389135,"G_9","E_9",0.2900898723995,"raw"
"G_1",0.546415144897766,"G_1","E_1",-0.138264604986934,"means"
"G_10",-0.368900390269632,"G_10","E_10",0.120578869743423,"means"
"G_2",-0.467963048289027,"G_2","E_2",0.141271179668665,"means"
"G_3",0.245757654102524,"G_3","E_3",-0.0762330839863568,"means"
"G_4",-0.193057415514524,"G_4","E_4",0.0072292291122391,"means"
"G_5",0.142762408496214,"G_5","E_5",0.193492998918062,"means"
"G_6",-0.127799477415802,"G_6","E_6",-0.131092853412676,"means"
"G_7",0.54445780277035,"G_7","E_7",-0.511348767821054,"means"
"G_8",-0.467890722633957,"G_8","E_8",0.101163546196803,"means"
"G_9",0.146218043856088,"G_9","E_9",0.293203486567828,"means"
"11",0.537205518290565,"G_1","E_1",-0.141512423848736,"raw.ne"
"21",-0.379136983997206,"G_10","E_10",0.122622701708995,"raw.ne"
"31",-0.510483682938383,"G_2","E_2",0.119318482117245,"raw.ne"
"41",0.266718219082807,"G_3","E_3",-0.0795200396480963,"raw.ne"
"51",-0.231899697083414,"G_4","E_4",0.0284529336906621,"raw.ne"
"61",0.219274066799677,"G_5","E_5",0.197610042954079,"raw.ne"
"71",-0.134877432072599,"G_6","E_6",-0.0952475270040319,"raw.ne"
"81",0.541938855081315,"G_7","E_7",-0.525045191030525,"raw.ne"
"91",-0.456061532994721,"G_8","E_8",0.0887537079318086,"raw.ne"
"101",0.147322669831961,"G_9","E_9",0.284567313128601,"raw.ne"
"G_11",0.535048057693038,"G_1","E_1",-0.140944098565183,"mean.ne"
"G_101",-0.377614339355282,"G_10","E_10",0.122130239069853,"mean.ne"
"G_21",-0.508433539382299,"G_2","E_2",0.118839289489933,"mean.ne"
"G_31",0.265647057248614,"G_3","E_3",-0.0792006807688338,"mean.ne"
"G_41",-0.230968369235881,"G_4","E_4",0.0283386644189663,"mean.ne"
"G_51",0.218393444499515,"G_5","E_5",0.196816425117287,"mean.ne"
"G_61",-0.13433575345002,"G_6","E_6",-0.0948650052697518,"mean.ne"
"G_71",0.53976238502229,"G_7","E_7",-0.522936567285992,"mean.ne"
"G_81",-0.454229953172883,"G_8","E_8",0.0883972658975611,"mean.ne"
"G_91",0.14673101013291,"G_9","E_9",0.28342446789616,"mean.ne"
