"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.612732240194649,"G_1","E_1",-0.391767835632731,"raw"
"2",-0.613596775889431,"G_10","E_10",0.135618603179153,"raw"
"3",0.662989968652411,"G_2","E_2",-0.0132498030264475,"raw"
"4",0.663695704176176,"G_3","E_3",-0.445904092824102,"raw"
"5",-0.439860148160964,"G_4","E_4",-0.308980852362399,"raw"
"6",0.248680484138987,"G_5","E_5",-0.112317305889854,"raw"
"7",0.164511809118097,"G_6","E_6",0.014525514812945,"raw"
"8",-0.375622108954885,"G_7","E_7",0.646351544875064,"raw"
"9",-0.460230754357032,"G_8","E_8",0.0294285549972773,"raw"
"10",-0.463300418918015,"G_9","E_9",0.446295671871087,"raw"
"G_1",0.657881249599728,"G_1","E_1",-0.420635142647574,"means"
"G_10",-0.658809488373365,"G_10","E_10",0.145611623276308,"means"
"G_2",0.711842205186675,"G_2","E_2",-0.0142261111790731,"means"
"G_3",0.712599942641651,"G_3","E_3",-0.478760415308897,"means"
"G_4",-0.472271124217863,"G_4","E_4",-0.331748022904739,"means"
"G_5",0.267004438357042,"G_5","E_5",-0.120593376198071,"means"
"G_6",0.176633817280689,"G_6","E_6",0.0155958234435449,"means"
"G_7",-0.403299722466085,"G_7","E_7",0.69397778365316,"means"
"G_8",-0.49414273302225,"G_8","E_8",0.0315969901132725,"means"
"G_9",-0.497438584986221,"G_9","E_9",0.47918084775207,"means"
"11",0.729435999325563,"G_1","E_1",-0.415213827533482,"raw.ne"
"21",-0.750601438952875,"G_10","E_10",0.174160485902094,"raw.ne"
"31",0.702617396792275,"G_2","E_2",-0.107386794695856,"raw.ne"
"41",0.735089494517291,"G_3","E_3",-0.407400747480731,"raw.ne"
"51",-0.43844119145236,"G_4","E_4",-0.285786421534744,"raw.ne"
"61",0.215637512836735,"G_5","E_5",-0.0733322838487191,"raw.ne"
"71",0.185454277034897,"G_6","E_6",0.00443928746508841,"raw.ne"
"81",-0.405488316219059,"G_7","E_7",0.686098346184719,"raw.ne"
"91",-0.461464630473002,"G_8","E_8",-0.0015524104199019,"raw.ne"
"101",-0.512239103409473,"G_9","E_9",0.425974365961524,"raw.ne"
"G_11",0.72650652564486,"G_1","E_1",-0.413546295384336,"mean.ne"
"G_101",-0.747586963163164,"G_10","E_10",0.173461043373702,"mean.ne"
"G_21",0.699795628777795,"G_2","E_2",-0.106955520685543,"mean.ne"
"G_31",0.732137315944893,"G_3","E_3",-0.405764593289882,"mean.ne"
"G_41",-0.436680376340296,"G_4","E_4",-0.28463868026483,"mean.ne"
"G_51",0.21477149522997,"G_5","E_5",-0.073037775494744,"mean.ne"
"G_61",0.184709477732356,"G_6","E_6",0.00442145892937367,"mean.ne"
"G_71",-0.403859842506088,"G_7","E_7",0.683342920006985,"mean.ne"
"G_81",-0.459611351376831,"G_8","E_8",-0.00154617581472415,"mean.ne"
"G_91",-0.510181909943496,"G_9","E_9",0.424263618623998,"mean.ne"
